GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,11,0be22c00-2df3-11f0-ad64-bb9b336888cc,6ddb1419-7429-45e8-85aa-37d56f7b5691,2025-05-10,18:03:54.35,2025-05-10,23:03:54.35,2025-05-10T18:03:54.3548928-05:00,2025-05-10T23:03:54.3548928Z,LEX_LEG,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,63.10747,56.57235,147.60279,20.13789,88.74393,-67.36981,142.11477,-49.66007,243.20159,-126.98997,305.12117,-15.62195,248.44949,124.09558,"Whalen, Brady",669714,"Ellis, Drew",656403,"Fuentes, Brian",1000059283,"Atwood, Andy",664762,"Gonzalez, Pedro",,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,12,18907ab0-2df3-11f0-ad64-bb9b336888cc,f56267df-552d-4369-b792-0d709e5719d1,2025-05-10,18:04:15.79,2025-05-10,23:04:15.79,2025-05-10T18:04:15.7962240-05:00,2025-05-10T23:04:15.7962240Z,LEX_LEG,STA_YAN,BallCalled,Undefined,NoShift,63.52818,56.6269,148.39251,19.42473,88.65296,-66.41121,141.74949,-49.91052,245.00122,-127.75686,304.58955,-17.60112,240.57637,124.36842,"Whalen, Brady",669714,"Ellis, Drew",656403,"Fuentes, Brian",1000059283,"Atwood, Andy",664762,"Gonzalez, Pedro",,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,13,2286d550-2df3-11f0-ad64-bb9b336888cc,7fdeb828-8a8f-492c-8a5a-93e63b3f9bef,2025-05-10,18:04:32.29,2025-05-10,23:04:32.29,2025-05-10T18:04:32.2973184-05:00,2025-05-10T23:04:32.2973184Z,LEX_LEG,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,63.51509,56.88166,149.36354,21.33877,88.70866,-65.96104,140.84905,-50.06417,246.71147,-128.45258,307.19236,-17.56933,240.53927,125.24142,"Whalen, Brady",669714,"Ellis, Drew",656403,"Fuentes, Brian",1000059283,"Atwood, Andy",664762,"Gonzalez, Pedro",,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,14,32398a60-2df3-11f0-ad64-bb9b336888cc,c8e0b833-cc49-4cc7-b94e-25998ba037a6,2025-05-10,18:04:58.78,2025-05-10,23:04:58.78,2025-05-10T18:04:58.7882496-05:00,2025-05-10T23:04:58.7882496Z,LEX_LEG,STA_YAN,BallCalled,Undefined,NoShift,63.62055,56.01826,149.26852,21.52728,89.53426,-66.45578,140.84818,-49.46685,244.83692,-126.57371,307.2049,-17.2355,243.24438,125.19482,"Whalen, Brady",669714,"Ellis, Drew",656403,"Fuentes, Brian",1000059283,"Atwood, Andy",664762,"Gonzalez, Pedro",,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,15,3d9c9460-2df3-11f0-ad64-bb9b336888cc,545dc52d-50af-4817-9e35-788216141ba4,2025-05-10,18:05:17.74,2025-05-10,23:05:17.74,2025-05-10T18:05:17.7442304-05:00,2025-05-10T23:05:17.7442304Z,LEX_LEG,STA_YAN,InPlay,Out,NoShift,63.50753,56.43696,147.23055,20.80279,88.8945,-65.97238,141.32572,-49.99816,246.49273,-128.62257,305.48635,-17.45383,241.88579,125.54636,"Whalen, Brady",669714,"Ellis, Drew",656403,"Fuentes, Brian",1000059283,"Atwood, Andy",664762,"Gonzalez, Pedro",,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,16,9b63fed0-2df3-11f0-ad64-bb9b336888cc,e4638081-3369-44a8-80fe-31adece03432,2025-05-10,18:07:55.12,2025-05-10,23:07:55.12,2025-05-10T18:07:55.1267328-05:00,2025-05-10T23:07:55.1267328Z,STA_YAN,LEX_LEG,StrikeCalled,Undefined,NoShift,90.57949,73.79323,137.41719,50.48892,80.41428,-47.74546,151.8071,-12.79766,235.3403,-130.79461,296.19213,-8.6621,247.81819,125.57325,"Borden, Tim",680874,"Maggi, Drew",543482,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Dues, Damon ",680815,"Fontana, Shayne ",687833,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,17,a4861980-2df3-11f0-ad64-bb9b336888cc,7adfe2ca-3468-4bdc-b74c-7fb640786c8d,2025-05-10,18:08:10.46,2025-05-10,23:08:10.46,2025-05-10T18:08:10.4615936-05:00,2025-05-10T23:08:10.4615936Z,STA_YAN,LEX_LEG,BallCalled,Undefined,NoShift,90.49686,74.20272,138.1602,51.39542,82.44358,-49.49702,150.78203,-14.63392,238.17347,-133.75979,301.60395,-8.87789,247.50501,125.74405,"Borden, Tim",680874,"Maggi, Drew",543482,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Dues, Damon ",680815,"Fontana, Shayne ",687833,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,18,ae7e9700-2df3-11f0-ad64-bb9b336888cc,93c7e0d2-2150-46f9-9591-ddd874efaad7,2025-05-10,18:08:27.23,2025-05-10,23:08:27.23,2025-05-10T18:08:27.2303616-05:00,2025-05-10T23:08:27.2303616Z,STA_YAN,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,91.32934,73.74071,137.31773,52.64847,83.58345,-49.88187,151.04208,-14.62777,235.05468,-131.09678,300.83343,-8.26555,246.48346,125.65287,"Borden, Tim",680874,"Maggi, Drew",543482,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Dues, Damon ",680815,"Fontana, Shayne ",687833,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,19,bb64e5a0-2df3-11f0-ad64-bb9b336888cc,d56dbd1a-9a69-4602-8442-02fba9bf61c0,2025-05-10,18:08:48.80,2025-05-10,23:08:48.80,2025-05-10T18:08:48.8080000-05:00,2025-05-10T23:08:48.8080000Z,STA_YAN,LEX_LEG,StrikeCalled,Undefined,NoShift,92.70305,76.30549,138.45349,54.0436,97.61826,-54.24076,153.70553,-14.96964,233.8163,-139.33428,303.36544,-11.02081,250.73874,126.34808,"Borden, Tim",680874,"Maggi, Drew",543482,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Dues, Damon ",680815,"Fontana, Shayne ",687833,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,20,d26ce4a0-2df3-11f0-ad64-bb9b336888cc,d5c0b0f0-a4e1-4fac-88a1-491f7f0e8b86,2025-05-10,18:09:27.37,2025-05-10,23:09:27.37,2025-05-10T18:09:27.3774592-05:00,2025-05-10T23:09:27.3774592Z,STA_YAN,LEX_LEG,StrikeCalled,Undefined,NoShift,93.82973,64.34613,149.36983,24.94704,79.85008,-61.42762,140.86584,-43.3871,247.22937,-128.51939,300.40946,-2.29368,247.06634,126.47087,"Borden, Tim",680874,"Maggi, Drew",543482,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Dues, Damon ",680815,"Fontana, Shayne ",687833,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,21,ddf59f10-2df3-11f0-ad64-bb9b336888cc,54f342d0-e8c7-4e12-9e84-c7df4eabdfe0,2025-05-10,18:09:46.74,2025-05-10,23:09:46.74,2025-05-10T18:09:46.7415552-05:00,2025-05-10T23:09:46.7415552Z,STA_YAN,LEX_LEG,BallCalled,Undefined,NoShift,93.86623,64.78472,150.28106,25.76515,85.82357,-66.09148,139.76635,-44.27436,251.72084,-130.01316,302.46662,-2.71415,247.12314,126.28239,"Borden, Tim",680874,"Maggi, Drew",543482,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Dues, Damon ",680815,"Fontana, Shayne ",687833,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,22,e7e82920-2df3-11f0-ad64-bb9b336888cc,97e37f77-b479-4714-a8c0-9a42aab05cf9,2025-05-10,18:10:03.64,2025-05-10,23:10:03.64,2025-05-10T18:10:03.6489728-05:00,2025-05-10T23:10:03.6489728Z,STA_YAN,LEX_LEG,BallCalled,Undefined,NoShift,96.2078,66.00416,150.16824,24.96638,86.08992,-66.30177,139.09867,-44.97263,249.65938,-130.60374,302.54221,-1.2066,248.04627,126.74145,"Borden, Tim",680874,"Maggi, Drew",543482,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Dues, Damon ",680815,"Fontana, Shayne ",687833,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,23,f2a5f270-2df3-11f0-ad64-bb9b336888cc,47c852e4-6789-42c3-9f58-060c4f323cd3,2025-05-10,18:10:21.70,2025-05-10,23:10:21.70,2025-05-10T18:10:21.7065472-05:00,2025-05-10T23:10:21.7065472Z,STA_YAN,LEX_LEG,StrikeSwinging,Undefined,NoShift,95.80768,66.01203,150.2522,23.04346,86.73033,-68.10393,136.52056,-49.05146,251.64683,-132.4224,306.42612,-0.94775,247.92683,126.75434,"Borden, Tim",680874,"Maggi, Drew",543482,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Dues, Damon ",680815,"Fontana, Shayne ",687833,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,24,fe3870e0-2df3-11f0-ad64-bb9b336888cc,a7d7eb65-15f6-4f06-b1cb-3c743d8e86e3,2025-05-10,18:10:40.95,2025-05-10,23:10:40.95,2025-05-10T18:10:40.9500000-05:00,2025-05-10T23:10:40.9500000Z,STA_YAN,LEX_LEG,StrikeSwinging,Undefined,NoShift,94.34142,64.46363,151.02347,23.26117,87.82462,-68.18333,137.39928,-47.51471,250.84347,-131.20601,305.12884,-1.48267,249.01948,123.03729,"Borden, Tim",680874,"Maggi, Drew",543482,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Dues, Damon ",680815,"Fontana, Shayne ",687833,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,25,0fa001e0-2df4-11f0-ad64-bb9b336888cc,b2ac3cec-8815-444d-80cf-933c4189dbc7,2025-05-10,18:11:10.18,2025-05-10,23:11:10.18,2025-05-10T18:11:10.1840896-05:00,2025-05-10T23:11:10.1840896Z,STA_YAN,LEX_LEG,InPlay,Single,NoShift,92.05652,74.2742,138.5476,53.16519,87.29955,-50.86922,153.52413,-11.15883,243.02781,-131.31074,306.26862,-6.90705,248.67371,127.0339,"Borden, Tim",680874,"Maggi, Drew",543482,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Dues, Damon ",680815,"Fontana, Shayne ",687833,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,26,25b4c740-2df4-11f0-ad64-bb9b336888cc,b66f28c9-bc8f-4b74-8c98-2e089ad01790,2025-05-10,18:11:47.37,2025-05-10,23:11:47.37,2025-05-10T18:11:47.3786368-05:00,2025-05-10T23:11:47.3786368Z,STA_YAN,LEX_LEG,StrikeCalled,Undefined,NoShift,65.92893,56.34472,148.7622,20.91828,89.55036,-72.21558,136.85134,-51.07173,248.72979,-131.91277,305.4929,-3.32858,256.74918,129.26095,"Borden, Tim",680874,"Maggi, Drew",543482,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Dues, Damon ",680815,"Fontana, Shayne ",687833,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,27,2f74a890-2df4-11f0-ad64-bb9b336888cc,92a9f10a-2be4-4abd-bf97-6aaae78e4946,2025-05-10,18:12:03.52,2025-05-10,23:12:03.52,2025-05-10T18:12:03.5287040-05:00,2025-05-10T23:12:03.5287040Z,STA_YAN,LEX_LEG,StrikeCalled,Undefined,NoShift,63.76689,58.86766,148.22226,22.17398,91.16104,-72.78791,140.52303,-51.20526,254.25581,-133.42506,308.75166,-2.62505,256.53402,128.18125,"Borden, Tim",680874,"Maggi, Drew",543482,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Dues, Damon ",680815,"Fontana, Shayne ",687833,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,28,3afd14e0-2df4-11f0-ad64-bb9b336888cc,83c5b83e-196d-4a22-8b5e-e47d9166274e,2025-05-10,18:12:22.88,2025-05-10,23:12:22.88,2025-05-10T18:12:22.8853248-05:00,2025-05-10T23:12:22.8853248Z,STA_YAN,LEX_LEG,BallCalled,Undefined,NoShift,65.79881,56.13491,147.70685,22.79438,89.29887,-71.9111,139.48794,-47.5248,252.48006,-132.77955,314.80784,-1.25988,252.36515,128.07236,"Borden, Tim",680874,"Maggi, Drew",543482,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Dues, Damon ",680815,"Fontana, Shayne ",687833,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,29,46ad5480-2df4-11f0-ad64-bb9b336888cc,714f022b-c704-4970-8e66-b3379885061f,2025-05-10,18:12:42.45,2025-05-10,23:12:42.45,2025-05-10T18:12:42.4580000-05:00,2025-05-10T23:12:42.4580000Z,STA_YAN,LEX_LEG,StrikeCalled,Undefined,NoShift,65.71374,56.50021,149.082,22.52439,89.8501,-72.06937,136.77169,-50.93836,247.91359,-130.93659,307.31054,-1.11295,252.36795,127.78255,"Borden, Tim",680874,"Maggi, Drew",543482,"Sandoval, Pablo",467055,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Dues, Damon ",680815,"Fontana, Shayne ",687833,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,30,9182bd60-2df4-11f0-ad64-bb9b336888cc,48c73fbf-340f-489f-9311-4d2a667bdb97,2025-05-10,18:14:48.14,2025-05-10,23:14:48.14,2025-05-10T18:14:48.1474048-05:00,2025-05-10T23:14:48.1474048Z,LEX_LEG,STA_YAN,StrikeCalled,Undefined,NoShift,97.92553,82.65852,142.50138,43.33944,81.63478,-50.52666,149.93204,-28.88877,237.7522,-128.7366,304.92993,14.00809,248.63754,125.79177,"Whalen, Brady",669714,"Ellis, Drew",656403,"Fuentes, Brian",1000059283,"Atwood, Andy",664762,"Gonzalez, Pedro",,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,31,987c52c0-2df4-11f0-ad64-bb9b336888cc,5eb864dd-6801-41dc-b43c-c829e53be058,2025-05-10,18:14:59.85,2025-05-10,23:14:59.85,2025-05-10T18:14:59.8554624-05:00,2025-05-10T23:14:59.8554624Z,LEX_LEG,STA_YAN,StrikeCalled,Undefined,NoShift,96.96994,82.65711,142.41724,44.17821,85.13479,-53.11063,150.39011,-29.59164,237.10565,-128.03139,303.61201,14.44215,250.92668,126.49667,"Whalen, Brady",669714,"Ellis, Drew",656403,"Fuentes, Brian",1000059283,"Atwood, Andy",664762,"Gonzalez, Pedro",,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,32,a02e3ba0-2df4-11f0-ad64-bb9b336888cc,0dccf422-c511-466f-a11d-b497beae2141,2025-05-10,18:15:12.62,2025-05-10,23:15:12.62,2025-05-10T18:15:12.6257152-05:00,2025-05-10T23:15:12.6257152Z,LEX_LEG,STA_YAN,BallCalled,Undefined,NoShift,98.79217,83.5614,143.18837,42.61523,93.17069,-60.27241,152.0273,-29.76767,237.70598,-128.74021,301.31063,14.66582,250.27923,127.99691,"Whalen, Brady",669714,"Ellis, Drew",656403,"Fuentes, Brian",1000059283,"Atwood, Andy",664762,"Gonzalez, Pedro",,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,33,a8555480-2df4-11f0-ad64-bb9b336888cc,3226d61d-52c0-43c4-b11f-87f40e511a76,2025-05-10,18:15:26.30,2025-05-10,23:15:26.30,2025-05-10T18:15:26.3037440-05:00,2025-05-10T23:15:26.3037440Z,LEX_LEG,STA_YAN,InPlay,Out,NoShift,97.78927,82.21444,142.04906,42.81119,93.09858,-61.67737,149.09161,-29.66133,229.97473,-132.53043,303.60001,14.48297,249.22217,127.79071,"Whalen, Brady",669714,"Ellis, Drew",656403,"Fuentes, Brian",1000059283,"Atwood, Andy",664762,"Gonzalez, Pedro",,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,34,bc841bd0-2df4-11f0-ad64-bb9b336888cc,31a7e273-0bcc-44f1-a96b-60ce2bf69256,2025-05-10,18:16:00.16,2025-05-10,23:16:00.16,2025-05-10T18:16:00.1665024-05:00,2025-05-10T23:16:00.1665024Z,LEX_LEG,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,97.99127,83.30277,139.46923,50.03285,88.53224,-54.07402,153.32385,-14.78043,232.46637,-133.42389,307.46487,15.82824,244.88903,127.92075,"Whalen, Brady",669714,"Ellis, Drew",656403,"Fuentes, Brian",1000059283,"Atwood, Andy",664762,"Gonzalez, Pedro",,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,35,c5ad8980-2df4-11f0-ad64-bb9b336888cc,66b0194f-bd2a-4a31-8b7d-5d3da1add169,2025-05-10,18:16:15.53,2025-05-10,23:16:15.53,2025-05-10T18:16:15.5388416-05:00,2025-05-10T23:16:15.5388416Z,LEX_LEG,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,97.85077,83.51803,140.34595,48.81941,91.5902,-54.5225,153.04613,-17.12085,231.92779,-132.27691,308.20217,16.01555,244.93098,127.14262,"Whalen, Brady",669714,"Ellis, Drew",656403,"Fuentes, Brian",1000059283,"Atwood, Andy",664762,"Gonzalez, Pedro",,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
e4b017d0-e04c-4cc3-a4ad-fa5dacba9c8a,36,d11eeb60-2df4-11f0-ad64-bb9b336888cc,7525528a-e529-4e98-9182-d780b6b84541,2025-05-10,18:16:34.75,2025-05-10,23:16:34.75,2025-05-10T18:16:34.7536896-05:00,2025-05-10T23:16:34.7536896Z,LEX_LEG,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,98.55968,83.20099,139.65469,46.98052,100.07581,-60.69162,152.03672,-22.58977,234.8832,-132.71449,306.8476,16.57671,247.79238,127.37568,"Whalen, Brady",669714,"Ellis, Drew",656403,"Fuentes, Brian",1000059283,"Atwood, Andy",664762,"Gonzalez, Pedro",,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
