GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
2c998100-1322-4202-a68a-4dffd2ed6f7d,11,f6bc9200-341b-11f0-8672-73141fd455e4,527af870-789e-4000-96d5-c7e08d3fb0ca,2025-05-18,15:11:54.89,2025-05-18,19:11:54.89,2025-05-18T15:11:54.8973568-04:00,2025-05-18T19:11:54.8973568Z,WES_POW,SMD,BallCalled,Undefined,NoShift,64.58033,59.84045,145.60296,43.31769,95.58269,-56.22445,145.43735,-18.32556,271.84965,-117.48243,344.51594,-8.03578,267.62702,142.09839,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,12,01d859d0-341c-11f0-8672-73141fd455e4,9db10836-97a0-430d-b7d9-fa7cbdac4155,2025-05-18,15:12:13.69,2025-05-18,19:12:13.69,2025-05-18T15:12:13.6941056-04:00,2025-05-18T19:12:13.6941056Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,64.50818,60.16327,146.12809,43.21784,96.45392,-56.73775,146.22261,-17.94954,270.7973,-117.02167,341.64031,-7.5253,267.7365,142.20561,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,13,0dc68cd0-341c-11f0-8672-73141fd455e4,b1850ac0-9ebb-4081-b374-3226dee60f29,2025-05-18,15:12:33.52,2025-05-18,19:12:33.52,2025-05-18T15:12:33.5248384-04:00,2025-05-18T19:12:33.5248384Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,65.19685,60.04461,145.2354,44.33254,104.14609,-59.81882,147.74971,-22.93689,264.92003,-125.05542,340.08382,-7.81955,267.71893,142.18382,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,14,1b487f30-341c-11f0-8672-73141fd455e4,dad525c7-c152-4e14-9d4e-b339c08420ad,2025-05-18,15:12:56.18,2025-05-18,19:12:56.18,2025-05-18T15:12:56.1870000-04:00,2025-05-18T19:12:56.1870000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,64.77737,60.53778,145.89979,44.84711,104.16747,-60.79198,144.42081,-19.02747,255.20729,-121.79415,339.21209,-8.07705,266.20444,142.52542,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,15,304e1e80-341c-11f0-8672-73141fd455e4,09d97dc1-f936-4d07-aed4-97e7b0f76126,2025-05-18,15:13:31.49,2025-05-18,19:13:31.49,2025-05-18T15:13:31.4979840-04:00,2025-05-18T19:13:31.4979840Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,102.90503,80.09963,145.65448,48.58815,99.14106,-64.09636,151.38627,-18.86678,255.08715,-120.31857,335.92767,-8.13686,267.17129,142.92158,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,16,40d9a760-341c-11f0-8672-73141fd455e4,29306750-f974-4da1-aba8-dd8b35f443a7,2025-05-18,15:13:59.21,2025-05-18,19:13:59.21,2025-05-18T15:13:59.2171008-04:00,2025-05-18T19:13:59.2171008Z,WES_POW,SMD,BallCalled,Undefined,NoShift,102.73481,78.3723,143.88849,49.34402,99.25592,-64.10253,148.9169,-20.71195,262.12271,-122.09491,337.81256,-10.11657,266.44093,142.90681,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,17,4f3aaf20-341c-11f0-8672-73141fd455e4,ba9015a5-48bc-4d77-9ee1-0e9621235dad,2025-05-18,15:14:23.39,2025-05-18,19:14:23.39,2025-05-18T15:14:23.3903104-04:00,2025-05-18T19:14:23.3903104Z,WES_POW,SMD,InPlay,Single,NoShift,103.73721,79.71623,146.06418,49.59408,99.58233,-63.11833,150.61273,-18.28517,258.20147,-121.40411,339.35874,-9.91372,267.35615,143.29188,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,18,69e43ee0-341c-11f0-8672-73141fd455e4,3bc72447-c116-4cbd-9463-4a75eedc2958,2025-05-18,15:15:08.13,2025-05-18,19:15:08.13,2025-05-18T15:15:08.1378816-04:00,2025-05-18T19:15:08.1378816Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,65.03067,59.9671,142.22984,26.49502,94.29229,-72.68749,141.06829,-45.18098,271.97175,-135.245,339.84233,-7.37593,271.20821,124.4268,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,19,77f06fe0-341c-11f0-8672-73141fd455e4,69c36e86-88cd-482c-9500-f9e0d3c3eaed,2025-05-18,15:15:31.68,2025-05-18,19:15:31.68,2025-05-18T15:15:31.6829184-04:00,2025-05-18T19:15:31.6829184Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,64.84724,59.80205,142.70647,27.63873,91.33169,-70.96408,138.71785,-44.71826,271.29841,-133.32196,340.87319,-8.22172,270.74848,123.6767,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,20,8f1063b0-341c-11f0-8672-73141fd455e4,20b5198f-7182-4f15-8ded-3c9a58e59175,2025-05-18,15:16:10.70,2025-05-18,19:16:10.70,2025-05-18T15:16:10.7056640-04:00,2025-05-18T19:16:10.7056640Z,WES_POW,SMD,BallCalled,Undefined,NoShift,64.52042,60.47132,143.35498,26.2169,97.0698,-74.00051,142.4919,-42.32354,269.35158,-132.13356,341.23204,-8.9372,270.98785,123.00323,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,21,a60f8910-341c-11f0-8672-73141fd455e4,8e6ff62e-b0f7-4380-852e-89875b9799f7,2025-05-18,15:16:49.04,2025-05-18,19:16:49.04,2025-05-18T15:16:49.0472960-04:00,2025-05-18T19:16:49.0472960Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,65.87454,58.96289,142.49249,26.21567,95.49257,-73.89527,140.79865,-43.54305,269.06312,-130.50609,339.03541,-7.87411,267.58526,121.9469,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,22,b5ffe360-341c-11f0-8672-73141fd455e4,5fda2c35-7f5f-470b-a36a-baad612ec6b3,2025-05-18,15:17:15.85,2025-05-18,19:17:15.85,2025-05-18T15:17:15.8560000-04:00,2025-05-18T19:17:15.8560000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,84.57762,44.62306,139.53424,23.0366,96.40785,-73.85778,142.51951,-44.99748,269.60984,-130.49945,341.04488,-7.85975,266.73798,121.07288,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,23,0acf7770-341d-11f0-8672-73141fd455e4,981814fe-85c7-40ab-a102-a4b67e38b597,2025-05-18,15:19:38.16,2025-05-18,19:19:38.16,2025-05-18T15:19:38.1685760-04:00,2025-05-18T19:19:38.1685760Z,SMD,WES_POW,InPlay,Single,NoShift,89.35943,57.13261,142.68498,40.67277,98.07439,-71.53355,144.36426,-35.60912,275.92643,-127.24624,338.8655,6.64835,284.74046,132.69719,"Hubbard, Dondrei",678538,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,24,1f1e49e0-341d-11f0-8672-73141fd455e4,c26acff0-c8d0-443d-ab2f-5340899f3f55,2025-05-18,15:20:12.23,2025-05-18,19:20:12.23,2025-05-18T15:20:12.2366976-04:00,2025-05-18T19:20:12.2366976Z,SMD,WES_POW,BallCalled,Undefined,NoShift,63.06848,56.74792,134.8877,43.58526,79.85561,-47.09257,145.92312,-16.62708,280.45239,-124.64465,337.2274,15.05451,270.3585,156.20022,"Hubbard, Dondrei",678538,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,25,363d2c40-341d-11f0-8672-73141fd455e4,bdcf578b-a409-4653-b1c2-222f38aa034a,2025-05-18,15:20:51.00,2025-05-18,19:20:51.00,2025-05-18T15:20:51.0049792-04:00,2025-05-18T19:20:51.0049792Z,SMD,WES_POW,BallCalled,Undefined,NoShift,63.54641,57.1824,134.02803,44.70157,80.30582,-46.59147,147.2937,-16.46419,288.18063,-128.43951,334.8352,16.76455,275.26995,158.18205,"Hubbard, Dondrei",678538,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,26,42360da0-341d-11f0-8672-73141fd455e4,5b7ff52f-a945-403a-aa73-48a213044d42,2025-05-18,15:21:11.10,2025-05-18,19:21:11.10,2025-05-18T15:21:11.1074304-04:00,2025-05-18T19:21:11.1074304Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,63.39055,57.66801,134.00182,45.68074,81.18807,-46.10188,146.59148,-14.48409,283.30584,-124.20244,338.80959,17.82793,270.58376,155.82001,"Hubbard, Dondrei",678538,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,27,54629c50-341d-11f0-8672-73141fd455e4,a5910a06-55bd-4518-8d11-30785f2b07fa,2025-05-18,15:21:41.57,2025-05-18,19:21:41.57,2025-05-18T15:21:41.5795712-04:00,2025-05-18T19:21:41.5795712Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,62.90517,57.99156,133.58243,45.89767,79.65643,-47.58786,147.78732,-16.89697,284.31669,-124.29258,338.51742,17.3747,275.62056,158.97049,"Hubbard, Dondrei",678538,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,28,819b7430-341d-11f0-8672-73141fd455e4,7da6088b-a206-4f2a-9fef-f6a784d74b33,2025-05-18,15:22:57.64,2025-05-18,19:22:57.64,2025-05-18T15:22:57.6407040-04:00,2025-05-18T19:22:57.6407040Z,SMD,WES_POW,StrikeSwinging,Undefined,NoShift,63.14843,59.58528,133.29077,47.11391,110.50053,-58.03373,148.46404,-14.04746,284.39119,-125.79913,334.83454,14.49696,276.05966,153.16534,"Hubbard, Dondrei",678538,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,29,bda4b770-341d-11f0-8672-73141fd455e4,5175a2c9-40e6-40bd-8bb5-b3072964f708,2025-05-18,15:24:38.31,2025-05-18,19:24:38.31,2025-05-18T15:24:38.3176192-04:00,2025-05-18T19:24:38.3176192Z,SMD,WES_POW,BallCalled,Undefined,NoShift,96.308,79.13761,136.90138,50.89573,121.01943,-59.77039,150.92098,-14.79975,286.35107,-130.41979,334.2265,11.25622,280.83818,155.39539,"Hubbard, Dondrei",678538,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,30,c51c5670-341d-11f0-8672-73141fd455e4,52ce5011-1267-4787-97b7-68f41e97b402,2025-05-18,15:24:50.79,2025-05-18,19:24:50.79,2025-05-18T15:24:50.7964928-04:00,2025-05-18T19:24:50.7964928Z,SMD,WES_POW,BallCalled,Undefined,NoShift,96.37496,79.95619,138.60357,51.14342,121.62951,-59.95439,151.53419,-18.33202,287.4976,-129.52452,334.66295,11.88338,279.67291,155.64092,"Hubbard, Dondrei",678538,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,31,cff744b0-341d-11f0-8672-73141fd455e4,696e8279-5abc-4292-8ec0-d61dfd83d3b3,2025-05-18,15:25:09.07,2025-05-18,19:25:09.07,2025-05-18T15:25:09.0784256-04:00,2025-05-18T19:25:09.0784256Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,95.86419,81.19984,135.63298,50.9491,121.84874,-60.37675,150.21319,-16.92983,284.28025,-128.41366,335.24602,12.19085,282.27538,154.39476,"Hubbard, Dondrei",678538,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,32,db0996a0-341d-11f0-8672-73141fd455e4,190ab783-6be3-4f4c-a0a0-714503c1007c,2025-05-18,15:25:27.48,2025-05-18,19:25:27.48,2025-05-18T15:25:27.4844672-04:00,2025-05-18T19:25:27.4844672Z,SMD,WES_POW,BallCalled,Undefined,NoShift,99.47443,83.15592,137.47128,51.46078,122.34921,-58.95793,150.23564,-12.8158,285.93386,-125.97896,336.88957,13.16047,285.46751,156.91054,"Hubbard, Dondrei",678538,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,33,e3709eb0-341d-11f0-8672-73141fd455e4,a3d31af7-5b5b-4e80-88b4-92a78671baeb,2025-05-18,15:25:41.61,2025-05-18,19:25:41.61,2025-05-18T15:25:41.6166912-04:00,2025-05-18T19:25:41.6166912Z,SMD,WES_POW,InPlay,Out,NoShift,100.24715,82.13063,137.96812,51.85405,123.05427,-58.70779,153.59132,-10.4785,288.92562,-125.81957,341.76556,13.9227,281.19129,155.29106,"Hubbard, Dondrei",678538,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,34,3d8b2dc0-341e-11f0-8672-73141fd455e4,c0e9686c-068b-4cbc-9a7b-d7fd4693823f,2025-05-18,15:28:12.66,2025-05-18,19:28:12.66,2025-05-18T15:28:12.6680576-04:00,2025-05-18T19:28:12.6680576Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,96.20913,58.10396,150.73946,31.51616,96.40788,-72.4349,140.74115,-47.90624,269.40152,-123.80873,337.87279,-7.04159,268.71853,117.22623,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,35,47624090-341e-11f0-8672-73141fd455e4,fca2d191-41d6-4cdc-9551-bfdf540f3ee9,2025-05-18,15:28:29.22,2025-05-18,19:28:29.22,2025-05-18T15:28:29.2237824-04:00,2025-05-18T19:28:29.2237824Z,WES_POW,SMD,InPlay,Single,NoShift,96.02704,56.5698,150.28142,32.18979,96.86923,-72.86775,141.34315,-45.71447,272.23834,-127.45208,336.74232,-7.12554,266.83395,116.58079,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,36,5d4e4840-341e-11f0-8672-73141fd455e4,62b98de8-926e-452d-b642-020ea05fec1b,2025-05-18,15:29:05.99,2025-05-18,19:29:05.99,2025-05-18T15:29:05.9906048-04:00,2025-05-18T19:29:05.9906048Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,65.30713,60.75244,140.16261,32.74159,80.3926,-44.29132,139.44506,-18.77555,270.49633,-116.02666,330.53712,-9.5852,258.04027,144.84186,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
2c998100-1322-4202-a68a-4dffd2ed6f7d,37,6adee0a0-341e-11f0-8672-73141fd455e4,f5d5ff36-dff4-4c6b-9653-1607edb9558f,2025-05-18,15:29:28.85,2025-05-18,19:29:28.85,2025-05-18T15:29:28.8554496-04:00,2025-05-18T19:29:28.8554496Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,65.94751,58.80362,139.26417,33.44247,87.91623,-44.98507,140.59322,-18.92645,270.52245,-116.29323,333.81095,-8.61453,257.14618,144.58146,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
