GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,11,15c749c0-4195-11f0-b12b-8916e339d262,e57e0c19-b33f-4a6a-8342-c7975ba21d41,2025-06-04,18:41:43.11,2025-06-04,22:41:43.11,2025-06-04T18:41:43.1142400-04:00,2025-06-04T22:41:43.1142400Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,91.28284,58.28222,140.09587,14.3398,90.8805,-70.30663,142.79111,-45.52107,242.72905,-119.16737,291.41813,8.9567,245.9652,139.58616,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,12,2dac8960-4195-11f0-b12b-8916e339d262,75685f62-a354-4b6e-8e1c-9a90e4cd89c6,2025-06-04,18:42:23.18,2025-06-04,22:42:23.18,2025-06-04T18:42:23.1831040-04:00,2025-06-04T22:42:23.1831040Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,94.88095,74.52528,143.50932,29.87893,91.65926,-56.02855,145.06568,-30.10494,239.64805,-123.20236,294.24964,-5.60102,247.32211,139.00606,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,13,393320f0-4195-11f0-b12b-8916e339d262,030642b8-da25-4e29-90a6-3d0d69030e9b,2025-06-04,18:42:42.34,2025-06-04,22:42:42.34,2025-06-04T18:42:42.3459328-04:00,2025-06-04T22:42:42.3459328Z,YOR,STA_YAN,StrikeSwinging,Undefined,NoShift,93.7791,73.56626,142.53448,28.60484,91.46852,-56.47731,142.07478,-24.44145,238.00008,-124.20406,293.2934,-5.35134,246.68033,138.86142,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,14,449bf750-4195-11f0-b12b-8916e339d262,5e24ddc7-d17e-445a-ba55-e82f934dfa21,2025-06-04,18:43:01.68,2025-06-04,22:43:01.68,2025-06-04T18:43:01.6811008-04:00,2025-06-04T22:43:01.6811008Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,94.86406,74.10642,142.45826,28.66899,94.28573,-56.68435,142.18436,-28.29613,237.48652,-123.75743,291.87192,-5.29152,249.29077,139.46176,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,15,529c4170-4195-11f0-b12b-8916e339d262,21b79a3b-8e6d-4fc7-873e-a5093636a24c,2025-06-04,18:43:25.02,2025-06-04,22:43:25.02,2025-06-04T18:43:25.0273280-04:00,2025-06-04T22:43:25.0273280Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,94.37956,74.08919,143.28598,29.76248,94.0642,-57.43414,143.25627,-28.0591,241.17916,-123.1319,292.99594,-4.48685,248.53788,137.96513,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,16,640754e0-4195-11f0-b12b-8916e339d262,c3001970-89e5-4bdb-9d07-ab571f5420ea,2025-06-04,18:43:54.19,2025-06-04,22:43:54.19,2025-06-04T18:43:54.1903872-04:00,2025-06-04T22:43:54.1903872Z,YOR,STA_YAN,InPlay,Out,NoShift,91.26835,72.35247,143.52366,28.34077,93.63,-60.0472,141.72576,-26.82576,237.95791,-123.54948,293.99108,-5.69512,255.77512,142.06342,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,17,7c53e1d0-4195-11f0-b12b-8916e339d262,50533fc5-fe76-4180-baca-b16cd27b3296,2025-06-04,18:44:34.96,2025-06-04,22:44:34.96,2025-06-04T18:44:34.9626368-04:00,2025-06-04T22:44:34.9626368Z,YOR,STA_YAN,StrikeSwinging,Undefined,NoShift,66.17652,57.19471,148.58706,21.58839,87.91883,-66.38816,144.00212,-37.79316,238.52541,-118.69174,289.27817,9.05725,249.62013,141.4121,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,18,8698aa90-4195-11f0-b12b-8916e339d262,385e4c0a-7319-4ecf-8a01-8a8f183961f4,2025-06-04,18:44:52.27,2025-06-04,22:44:52.27,2025-06-04T18:44:52.2720000-04:00,2025-06-04T22:44:52.2720000Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,64.91516,58.06449,148.0444,20.4067,85.40568,-65.64951,143.97575,-38.26834,239.39417,-119.00664,292.8683,9.91204,247.60356,139.99261,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,19,960f19f0-4195-11f0-b12b-8916e339d262,598bffdc-ca3d-4b4f-8af1-aea682595ffd,2025-06-04,18:45:18.17,2025-06-04,22:45:18.17,2025-06-04T18:45:18.1759488-04:00,2025-06-04T22:45:18.1759488Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,64.53087,58.16801,147.83605,21.28122,89.84432,-68.02402,142.50781,-38.57561,239.92465,-118.97352,291.50222,9.57478,246.64508,138.83701,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,20,a3a94f40-4195-11f0-b12b-8916e339d262,8d0a6025-4b8c-42f7-93ce-d9f522e9876e,2025-06-04,18:45:41.15,2025-06-04,22:45:41.15,2025-06-04T18:45:41.1507200-04:00,2025-06-04T22:45:41.1507200Z,YOR,STA_YAN,StrikeCalled,Undefined,NoShift,64.98051,57.84577,148.73767,20.73639,87.54286,-66.01505,143.38235,-38.71195,242.48115,-118.96972,291.23112,9.52307,247.21269,140.19819,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,21,b006bed0-4195-11f0-b12b-8916e339d262,ca8af3d4-446d-467e-acd2-83f29dbd00d0,2025-06-04,18:46:01.76,2025-06-04,22:46:01.76,2025-06-04T18:46:01.7699840-04:00,2025-06-04T22:46:01.7699840Z,YOR,STA_YAN,StrikeSwinging,Undefined,NoShift,65.5363,57.33926,148.41411,20.83189,85.98696,-65.17866,144.0391,-37.80405,244.41186,-118.45501,292.0749,9.92242,244.09607,140.50442,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,22,c409e240-4195-11f0-b12b-8916e339d262,777b7248-5c94-4acf-8250-cf8fcbec8506,2025-06-04,18:46:35.29,2025-06-04,22:46:35.29,2025-06-04T18:46:35.2983040-04:00,2025-06-04T22:46:35.2983040Z,YOR,STA_YAN,StrikeCalled,Undefined,NoShift,65.57781,58.44635,147.56128,37.3252,94.48148,-59.14012,149.05305,-31.18527,239.85419,-124.26837,291.63644,-1.75481,246.53701,140.94608,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,23,cddbec00-4195-11f0-b12b-8916e339d262,175b5bfc-3ddd-405e-90c8-8dfe1930d1d3,2025-06-04,18:46:51.93,2025-06-04,22:46:51.93,2025-06-04T18:46:51.9315968-04:00,2025-06-04T22:46:51.9315968Z,YOR,STA_YAN,StrikeCalled,Undefined,NoShift,66.56182,58.71976,147.49592,37.72472,93.39093,-59.13668,148.1609,-33.88001,240.36224,-121.46524,290.64747,-1.78128,245.59017,139.53372,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,24,db03fe90-4195-11f0-b12b-8916e339d262,6712aba8-d563-47a2-b975-67cbeb064ff8,2025-06-04,18:47:13.85,2025-06-04,22:47:13.85,2025-06-04T18:47:13.8516480-04:00,2025-06-04T22:47:13.8516480Z,YOR,STA_YAN,StrikeSwinging,Undefined,NoShift,65.96996,58.83978,148.75937,36.54341,93.13223,-60.11384,147.89086,-34.29116,239.37405,-122.06433,292.33737,-0.75132,245.32454,139.11603,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,25,3d4ad6a0-4196-11f0-b12b-8916e339d262,fe4a76e5-44a3-4350-8e41-4d1e6fd72a10,2025-06-04,18:49:58.75,2025-06-04,22:49:58.75,2025-06-04T18:49:58.7522560-04:00,2025-06-04T22:49:58.7522560Z,STA_YAN,YOR,StrikeCalled,Undefined,NoShift,92.29381,56.91569,151.55182,23.40846,68.38947,-54.35692,138.82017,-40.24509,250.75597,-124.86223,313.7894,-8.34776,258.36463,134.55929,"Takacs, Aaron",1000235182,"Dues, Damon",680815,"Sandoval, Pablo",467055,"Borden, Tim",680874,"Decker, Nick",678006,"Scantlin, Nate",676715,"Contreras, Mark",676628,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,26,448370d0-4196-11f0-b12b-8916e339d262,e37cd42c-1a60-4df8-bac7-ec800c09d01d,2025-06-04,18:50:10.89,2025-06-04,22:50:10.89,2025-06-04T18:50:10.8914688-04:00,2025-06-04T22:50:10.8914688Z,STA_YAN,YOR,InPlay,Out,NoShift,92.52739,57.69864,151.23553,24.43598,70.22555,-56.17894,141.17003,-40.99054,249.68483,-123.73883,309.65307,-9.53242,258.0219,135.87981,"Takacs, Aaron",1000235182,"Dues, Damon",680815,"Sandoval, Pablo",467055,"Borden, Tim",680874,"Decker, Nick",678006,"Scantlin, Nate",676715,"Contreras, Mark",676628,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,27,5747f9c0-4196-11f0-b12b-8916e339d262,4897096d-3439-4c47-9148-bab9257c345d,2025-06-04,18:50:42.39,2025-06-04,22:50:42.39,2025-06-04T18:50:42.3936000-04:00,2025-06-04T22:50:42.3936000Z,STA_YAN,YOR,FoulBallNotFieldable,Undefined,NoShift,93.56624,55.51682,152.53121,20.03296,84.70222,-65.32375,139.62752,-39.86375,249.65796,-123.88695,315.14322,-8.50736,253.89426,131.94806,"Takacs, Aaron",1000235182,"Dues, Damon",680815,"Sandoval, Pablo",467055,"Borden, Tim",680874,"Decker, Nick",678006,"Scantlin, Nate",676715,"Contreras, Mark",676628,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,28,62269180-4196-11f0-b12b-8916e339d262,bf1b2cb5-0988-4cd3-a8b5-51c84436bf32,2025-06-04,18:51:00.57,2025-06-04,22:51:00.57,2025-06-04T18:51:00.5769216-04:00,2025-06-04T22:51:00.5769216Z,STA_YAN,YOR,InPlay,Out,NoShift,93.10385,55.69766,152.13439,19.43847,84.74127,-65.87347,138.82493,-43.27405,248.99344,-123.60114,315.0736,-11.74245,253.38078,131.7527,"Takacs, Aaron",1000235182,"Dues, Damon",680815,"Sandoval, Pablo",467055,"Borden, Tim",680874,"Decker, Nick",678006,"Scantlin, Nate",676715,"Contreras, Mark",676628,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,29,7684f450-4196-11f0-b12b-8916e339d262,23132d80-e13b-42e9-be4b-95103a2a548a,2025-06-04,18:51:34.77,2025-06-04,22:51:34.77,2025-06-04T18:51:34.7755008-04:00,2025-06-04T22:51:34.7755008Z,STA_YAN,YOR,InPlay,Out,NoShift,93.51428,74.38562,133.62724,60.84799,92.76073,-57.04814,148.13193,-15.40465,248.48174,-124.98107,326.80515,15.29005,260.0447,135.94656,"Takacs, Aaron",1000235182,"Dues, Damon",680815,"Sandoval, Pablo",467055,"Borden, Tim",680874,"Decker, Nick",678006,"Scantlin, Nate",676715,"Contreras, Mark",676628,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,30,d3e55f90-4196-11f0-b12b-8916e339d262,59efa936-34b2-4289-b4ff-88138d8de2bf,2025-06-04,18:54:11.61,2025-06-04,22:54:11.61,2025-06-04T18:54:11.6110848-04:00,2025-06-04T22:54:11.6110848Z,YOR,STA_YAN,StrikeSwinging,Undefined,NoShift,93.00013,72.81754,147.80544,37.06844,77.07229,-51.08851,148.3312,-32.59181,242.01674,-120.75829,297.54321,-3.98881,256.3222,144.41722,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,31,defdf310-4196-11f0-b12b-8916e339d262,65fdf1e2-dfa0-48a6-a3b6-30b30774d442,2025-06-04,18:54:30.15,2025-06-04,22:54:30.15,2025-06-04T18:54:30.1518336-04:00,2025-06-04T22:54:30.1518336Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,93.43464,72.90196,147.70189,37.09716,90.73986,-57.67934,148.72223,-33.128,242.42738,-121.56435,295.04576,-3.39791,256.488,144.55631,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,32,e9cf4460-4196-11f0-b12b-8916e339d262,e19e27a1-8f82-44df-9854-1302c8e50f7a,2025-06-04,18:54:48.33,2025-06-04,22:54:48.33,2025-06-04T18:54:48.3328000-04:00,2025-06-04T22:54:48.3328000Z,YOR,STA_YAN,StrikeCalled,Undefined,NoShift,93.65715,73.35449,147.68978,36.91693,90.88487,-58.10787,148.51563,-33.19901,241.95604,-123.05418,294.61979,-3.6341,254.57301,144.72745,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,33,f5281530-4196-11f0-b12b-8916e339d262,2a1c9b56-9c95-4446-8529-060373b0857e,2025-06-04,18:55:07.37,2025-06-04,22:55:07.37,2025-06-04T18:55:07.3799680-04:00,2025-06-04T22:55:07.3799680Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,93.47422,73.54233,148.01797,37.05159,96.55741,-62.30056,148.77762,-33.09436,241.77328,-124.97586,293.41763,-3.57725,255.00223,144.3356,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,34,ffe89da0-4196-11f0-b12b-8916e339d262,392c60b2-f67a-4058-8c24-4c1ab5e0bdee,2025-06-04,18:55:25.27,2025-06-04,22:55:25.27,2025-06-04T18:55:25.2793856-04:00,2025-06-04T22:55:25.2793856Z,YOR,STA_YAN,InPlay,Single,NoShift,93.73821,73.54596,148.06957,37.10235,96.04639,-62.28055,148.66325,-33.43151,241.32735,-128.49103,292.83538,-3.74755,253.9399,143.77339,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,35,226d2210-4197-11f0-b12b-8916e339d262,05f1d181-0366-4d61-a6b2-bdbbd99af555,2025-06-04,18:56:23.21,2025-06-04,22:56:23.21,2025-06-04T18:56:23.2146432-04:00,2025-06-04T22:56:23.2146432Z,YOR,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,66.2025,57.22757,144.09547,22.80681,79.79949,-59.0444,142.29356,-34.73699,245.82649,-122.90358,297.22456,10.69374,251.69633,144.50333,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,36,2e0804f0-4197-11f0-b12b-8916e339d262,e314fb37-8d87-4fd1-9c8f-afd08ce4f354,2025-06-04,18:56:42.82,2025-06-04,22:56:42.82,2025-06-04T18:56:42.8205056-04:00,2025-06-04T22:56:42.8205056Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,67.21999,57.54739,145.06896,22.20371,87.58186,-67.0763,142.95757,-35.1259,246.73317,-123.08897,298.3397,9.05594,248.99418,143.27614,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
d65079a3-8dcf-4b68-9af8-ef39f7dbbdc1,37,3ae46880-4197-11f0-b12b-8916e339d262,6cd89f24-7684-4d6d-accf-16a6b8179604,2025-06-04,18:57:04.39,2025-06-04,22:57:04.39,2025-06-04T18:57:04.3913216-04:00,2025-06-04T22:57:04.3913216Z,YOR,STA_YAN,BallCalled,Undefined,NoShift,66.21292,57.39643,145.16548,22.38618,87.76891,-67.10109,143.09907,-36.14275,245.28304,-122.19793,298.84087,9.4137,249.91842,142.8056,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Acal, Justin",811257,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
