GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
d13439de-49cf-4d93-a5d1-81facb36b9f2,22,4466fd20-2d27-11f0-80be-e762aff907a2,8af05bbd-60bc-4fc7-a5df-abc6f07d4531,2025-05-09,18:44:42.90,2025-05-09,22:44:42.90,2025-05-09T18:44:42.9000704-04:00,2025-05-09T22:44:42.9000704Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,89.79312,70.30438,143.85743,52.82795,92.20596,-53.91526,143.53252,-14.69492,271.91141,-145.33683,316.48545,2.67646,274.43109,151.25238,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Williams, Miles",592864,"Mattis, Gary",669013,"Dotel, Welington",468535,true
d13439de-49cf-4d93-a5d1-81facb36b9f2,23,5f9b40b0-2d27-11f0-80be-e762aff907a2,ae158ef5-eb17-4613-bcf0-dc8fb410f33f,2025-05-09,18:45:28.49,2025-05-09,22:45:28.49,2025-05-09T18:45:28.4981760-04:00,2025-05-09T22:45:28.4981760Z,HAG_FLY,YOR,InPlay,Single,NoShift,93.49305,72.91269,142.83207,52.51088,91.03306,-52.79904,149.77749,-12.53385,273.93524,-141.89491,314.47836,3.50955,264.75543,147.45346,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Williams, Miles",592864,"Mattis, Gary",669013,"Dotel, Welington",468535,true
d13439de-49cf-4d93-a5d1-81facb36b9f2,24,7a54fd10-2d27-11f0-80be-e762aff907a2,980b92d0-a3e6-4483-a095-8d46b11d20b4,2025-05-09,18:46:13.46,2025-05-09,22:46:13.46,2025-05-09T18:46:13.4695424-04:00,2025-05-09T22:46:13.4695424Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,63.90151,58.21136,147.56643,27.84859,93.89874,-69.48893,143.23158,-51.85522,275.10461,-151.8315,331.18825,-1.64846,259.84506,138.79876,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Williams, Miles",592864,"Mattis, Gary",669013,"Dotel, Welington",468535,true
d13439de-49cf-4d93-a5d1-81facb36b9f2,25,84effc20-2d27-11f0-80be-e762aff907a2,21f7f305-c212-42ae-94bc-9b29cc9e39f7,2025-05-09,18:46:31.19,2025-05-09,22:46:31.19,2025-05-09T18:46:31.1921664-04:00,2025-05-09T22:46:31.1921664Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,63.5981,57.47297,147.64349,28.60713,93.08566,-69.66688,143.19986,-48.96845,283.03732,-149.57634,323.7829,0.43166,259.72879,141.65478,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Williams, Miles",592864,"Mattis, Gary",669013,"Dotel, Welington",468535,true
d13439de-49cf-4d93-a5d1-81facb36b9f2,26,94413040-2d27-11f0-80be-e762aff907a2,a6fdb8b4-c13b-4afb-aa79-88f0dc7cd1de,2025-05-09,18:46:56.77,2025-05-09,22:46:56.77,2025-05-09T18:46:56.7745536-04:00,2025-05-09T22:46:56.7745536Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,63.35305,57.2182,147.7073,28.63665,94.49712,-70.46561,144.62832,-50.25103,284.86508,-145.95303,322.78918,1.33351,261.50469,140.8952,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Williams, Miles",592864,"Mattis, Gary",669013,"Dotel, Welington",468535,true
d13439de-49cf-4d93-a5d1-81facb36b9f2,27,a12fbc40-2d27-11f0-80be-e762aff907a2,043ddc3a-aa0e-4553-ae47-860680322d2d,2025-05-09,18:47:18.62,2025-05-09,22:47:18.62,2025-05-09T18:47:18.6297856-04:00,2025-05-09T22:47:18.6297856Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,63.47892,58.05889,147.59827,27.93385,94.766,-70.70436,143.99555,-48.65327,283.2361,-145.57639,320.67689,1.34979,271.40222,133.39419,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Williams, Miles",592864,"Mattis, Gary",669013,"Dotel, Welington",468535,true
d13439de-49cf-4d93-a5d1-81facb36b9f2,28,aec90730-2d27-11f0-80be-e762aff907a2,76a768d4-1361-4bb3-aebe-6da904d9bd86,2025-05-09,18:47:41.34,2025-05-09,22:47:41.34,2025-05-09T18:47:41.3479936-04:00,2025-05-09T22:47:41.3479936Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,64.92823,57.73554,148.04493,28.64298,94.43112,-70.17795,145.12064,-47.87778,277.98318,-144.92741,321.68161,1.22337,267.18465,131.5484,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Williams, Miles",592864,"Mattis, Gary",669013,"Dotel, Welington",468535,true
d13439de-49cf-4d93-a5d1-81facb36b9f2,29,bdf06c30-2d27-11f0-80be-e762aff907a2,ff32b068-eef7-49cd-9465-d21cc4790cae,2025-05-09,18:48:06.78,2025-05-09,22:48:06.78,2025-05-09T18:48:06.7847168-04:00,2025-05-09T22:48:06.7847168Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,63.09837,58.40901,148.61486,27.86464,95.36338,-70.30821,143.00485,-49.03679,284.90459,-149.23571,319.32422,2.87615,266.37577,132.65107,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Williams, Miles",592864,"Mattis, Gary",669013,"Dotel, Welington",468535,true
d13439de-49cf-4d93-a5d1-81facb36b9f2,30,e4b161d0-2d27-11f0-80be-e762aff907a2,c14f5c7a-80dc-4b89-9b80-dbb84ce23d44,2025-05-09,18:49:11.69,2025-05-09,22:49:11.69,2025-05-09T18:49:11.6925952-04:00,2025-05-09T22:49:11.6925952Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,63.68187,57.18617,147.21165,30.17838,94.27006,-70.79318,144.16969,-49.3616,288.16093,-144.91125,321.32548,7.64835,266.98142,133.36589,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Williams, Miles",592864,"Mattis, Gary",669013,"Dotel, Welington",468535,true
d13439de-49cf-4d93-a5d1-81facb36b9f2,31,f265fcf0-2d27-11f0-80be-e762aff907a2,99e8d151-a8bc-47a8-84cd-06702e0733cc,2025-05-09,18:49:34.78,2025-05-09,22:49:34.78,2025-05-09T18:49:34.7848704-04:00,2025-05-09T22:49:34.7848704Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,64.16952,55.62709,150.92067,34.06361,94.12817,-70.68255,143.50551,-50.03138,285.48598,-143.26687,320.03404,10.05517,266.79433,133.57206,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Williams, Miles",592864,"Mattis, Gary",669013,"Dotel, Welington",468535,true
d13439de-49cf-4d93-a5d1-81facb36b9f2,32,047a6fc0-2d28-11f0-80be-e762aff907a2,67801bd2-23e0-4ea4-b322-17140bfac3e1,2025-05-09,18:50:05.13,2025-05-09,22:50:05.13,2025-05-09T18:50:05.1372032-04:00,2025-05-09T22:50:05.1372032Z,HAG_FLY,YOR,InPlay,Out,NoShift,64.11483,55.6465,149.89183,34.13222,93.52681,-71.3246,143.66384,-49.78981,287.74263,-147.30715,322.8816,6.62369,268.79171,136.73381,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Williams, Miles",592864,"Mattis, Gary",669013,"Dotel, Welington",468535,true
d13439de-49cf-4d93-a5d1-81facb36b9f2,33,70b7c980-2d28-11f0-80be-e762aff907a2,b4b14fae-ee78-4d23-a498-8fe1d8f15f54,2025-05-09,18:53:06.72,2025-05-09,22:53:06.72,2025-05-09T18:53:06.7228160-04:00,2025-05-09T22:53:06.7228160Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,88.15691,55.35103,154.79823,29.07807,83.1192,-63.02928,141.79536,-52.29906,283.9609,-147.88196,313.82507,0.53228,274.32784,129.39185,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Costes, Marty",664753,"Connell, Justin",676667,"Soularie, Alerick",669442,true
d13439de-49cf-4d93-a5d1-81facb36b9f2,34,77bea550-2d28-11f0-80be-e762aff907a2,d98d7f4d-7434-4796-95ec-8d9fbfc9c4c3,2025-05-09,18:53:18.65,2025-05-09,22:53:18.65,2025-05-09T18:53:18.6506752-04:00,2025-05-09T22:53:18.6506752Z,YOR,HAG_FLY,StrikeSwinging,Undefined,NoShift,89.37312,56.79822,153.80502,29.40613,84.96736,-64.33124,143.26257,-51.77765,284.63676,-145.90507,311.08115,-0.03051,259.34705,134.47548,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Costes, Marty",664753,"Connell, Justin",676667,"Soularie, Alerick",669442,true
d13439de-49cf-4d93-a5d1-81facb36b9f2,35,7f952d30-2d28-11f0-80be-e762aff907a2,1f588701-7c3f-4b3e-80c2-ea46fb4f50da,2025-05-09,18:53:31.71,2025-05-09,22:53:31.71,2025-05-09T18:53:31.7131776-04:00,2025-05-09T22:53:31.7131776Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,90.47957,65.78834,153.43374,30.47808,91.54615,-69.37076,140.74528,-51.56827,283.33461,-145.88653,315.6934,4.51072,262.59022,138.8372,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Costes, Marty",664753,"Connell, Justin",676667,"Soularie, Alerick",669442,true
d13439de-49cf-4d93-a5d1-81facb36b9f2,36,8be3f6c0-2d28-11f0-80be-e762aff907a2,391aed6e-7f5e-4f28-b295-1879db06f6c3,2025-05-09,18:53:52.29,2025-05-09,22:53:52.29,2025-05-09T18:53:52.2998272-04:00,2025-05-09T22:53:52.2998272Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,90.50608,66.20593,153.99082,31.23619,91.6903,-69.98455,139.98066,-53.43556,288.50419,-151.18025,311.40827,7.3884,262.07606,137.5302,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Costes, Marty",664753,"Connell, Justin",676667,"Soularie, Alerick",669442,true
d13439de-49cf-4d93-a5d1-81facb36b9f2,37,94c22aa0-2d28-11f0-80be-e762aff907a2,73258181-127c-4c96-b39e-e514e7fab72c,2025-05-09,18:54:07.38,2025-05-09,22:54:07.38,2025-05-09T18:54:07.3883648-04:00,2025-05-09T22:54:07.3883648Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,89.76569,64.75243,153.57121,30.35363,91.32582,-70.53639,141.90946,-54.03261,286.17765,-151.02029,316.39781,7.85296,265.73319,133.66537,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Costes, Marty",664753,"Connell, Justin",676667,"Soularie, Alerick",669442,true
