PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
65,2025-06-25,13:11:54.48,2,3,"Doyle, Tommy",656382,Right,HP,"De La Rosa, Eric",680763,Right,GAS,Undefined,2,Bottom,1,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.78259,-2.823236,-1.210327,1813.946228,231.968878,1:45,6.99394,1.19093,5.95616,-22.38363,9.54508,11.10394,2.50775,0.99367,86.34094,-6.958781,0.787067,0.406688,,,,,,,,,,,,-6.00922,5.8424,-1.10105,50,6.75675,2.37971,-134.87015,-7.42652,-11.24365,24.98255,-21.24252,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,7eacbb70-51e7-11f0-9196-6d1e765474b6,92.68135,,,6.44165,,,,,,,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:11:54.48,2025-06-25T13:11:54.4809472-04:00,2025-06-25T17:11:54.4809472Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,d9a3d952-8abd-42b5-93a0-a05aa4c33252,54.54541,-135.7095,12.49127,6.99428,-6.71283,-10.62126,-1.18735,2.75747,-5.62182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-06-25,13:12:14.05,2,4,"Doyle, Tommy",656382,Right,HP,"De La Rosa, Eric",680763,Right,GAS,Undefined,2,Bottom,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.84038,0.39319,-1.517107,2232.108893,120.021602,10:00,6.96875,1.22708,5.95925,-34.01742,3.45484,-4.1452,4.49871,-0.52552,79.31646,-5.884801,-2.261949,0.440582,,,,,,,,,,,,1.74201,2.01866,-1.10435,50,6.98094,3.4718,-124.81561,-0.28732,2.7722,23.05875,-28.9616,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,8a48fde0-51e7-11f0-9196-6d1e765474b6,85.55156,,,6.52392,,,,,,,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:12:14.05,2025-06-25T13:12:14.0509184-04:00,2025-06-25T17:12:14.0509184Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,fa15e541-726e-4378-bc84-c4c466c64fb5,54.54087,-125.6517,11.52937,6.97232,0.76281,-14.4808,-1.22841,3.37128,1.3861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-06-25,13:12:30.71,2,5,"Doyle, Tommy",656382,Right,HP,"De La Rosa, Eric",680763,Right,GAS,Undefined,2,Bottom,1,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.78837,0.080493,-0.39222,2169.288547,141.71421,10:45,7.01912,1.20843,5.85792,-33.04667,5.29386,-3.36449,4.34002,0.56364,78.72564,-6.00573,-0.996121,0.445657,,,,,,,,,,,,1.62827,3.02575,-1.17464,50,7.00623,0.97848,-123.369,-0.93406,2.5452,21.2673,-27.44444,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,94319ce0-51e7-11f0-9196-6d1e765474b6,84.57726,,,6.06272,,,,,,,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:12:30.71,2025-06-25T13:12:30.7120640-04:00,2025-06-25T17:12:30.7120640Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,40de319b-79a2-4481-af9c-8f417f5b6b2d,54.6426,-124.16675,10.63365,7.02196,0.09539,-13.72222,-1.20955,0.88301,1.2726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-06-25,13:12:53.09,2,6,"Doyle, Tommy",656382,Right,HP,"De La Rosa, Eric",680763,Right,GAS,Undefined,2,Bottom,1,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.53192,-3.175685,-2.373001,1822.510732,224.454065,1:30,6.99163,1.14832,5.778,-19.76064,12.89296,11.68575,2.38444,-0.08715,85.29153,-6.851176,-0.280444,0.411279,,,,,,,,,,,,-6.61122,7.70894,-0.95965,50,6.71709,5.0566,-134.23267,-8.1263,-12.14549,27.18541,-18.01198,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,a19e0b70-51e7-11f0-9196-6d1e765474b6,91.64684,,,7.24039,,,,,,,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:12:53.09,2025-06-25T13:12:53.0910720-04:00,2025-06-25T17:12:53.0910720Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,8ef8b849-6aad-4621-aac0-8454620fc8fa,54.72289,-135.18579,13.59271,6.99093,-7.49481,-9.00599,-1.1444,5.48242,-6.07275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-06-25,13:13:14.99,2,7,"Doyle, Tommy",656382,Right,HP,"De La Rosa, Eric",680763,Right,GAS,Undefined,2,Bottom,1,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.05971,-2.410304,-1.36965,1889.532702,223.992046,1:30,6.98062,1.2,5.64374,-18.34973,14.23119,12.73792,3.20112,0.98361,85.17042,-5.845561,0.906726,0.410822,,,,,,,,,,,,-6.84839,8.20398,-1.09203,50,6.76429,2.65228,-135.03307,-6.30819,-12.64978,29.29157,-17.02031,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,aeaf88c0-51e7-11f0-9196-6d1e765474b6,91.74892,,,7.88928,,,,,,,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:13:14.99,2025-06-25T13:13:14.9953536-04:00,2025-06-25T17:13:14.9953536Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,aad8ffa7-326a-458a-98d1-5942d1b30094,54.85563,-136.08228,14.64578,6.97933,-5.69852,-8.51016,-1.19515,3.10539,-6.32489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-06-25,13:13:38.80,2,8,"Doyle, Tommy",656382,Right,HP,"De La Rosa, Eric",680763,Right,GAS,Undefined,2,Bottom,1,3,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.2819,-0.715892,-0.813026,2089.696819,157.905537,11:15,7.06887,1.18293,5.70927,-33.23104,6.72378,-2.29378,3.63254,0.23425,77.48663,-6.812207,-1.2237,0.454942,,,,,,,,,,,,0.97917,3.9324,-1.11339,50,6.98809,1.80967,-121.14242,-2.62605,1.47682,20.3507,-26.24297,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,bcc7eec0-51e7-11f0-9196-6d1e765474b6,82.8511,,,5.79527,,,,,,,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:13:38.80,2025-06-25T13:13:38.8086272-04:00,2025-06-25T17:13:38.8086272Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,f64f5e87-e22e-487b-b077-e3c85cb4f210,54.79145,-121.94468,10.17535,7.07123,-1.59151,-13.12148,-1.18358,1.75145,0.73841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-06-25,13:14:00.16,2,9,"Doyle, Tommy",656382,Right,HP,"De La Rosa, Eric",680763,Right,GAS,Undefined,2,Bottom,1,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.77296,-2.880864,-0.88807,2279.983216,115.629551,9:45,6.90634,1.26919,6.01188,-33.49435,3.1474,-4.40705,1.44375,0.07917,80.70186,-9.013356,-1.682702,0.435672,,,,,,,,,,,,2.0624,2.64906,-1.19706,50,6.66157,2.12597,-126.08702,-7.46837,3.35003,23.4732,-27.87107,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,c99732f0-51e7-11f0-9196-6d1e765474b6,86.51568,,,6.0711,,,,,,,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:14:00.16,2025-06-25T13:14:00.1610000-04:00,2025-06-25T17:14:00.1610000Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,c2b32852-0d0c-49ce-b3ce-892a8196eb16,54.48968,-126.92009,11.7366,6.90907,-6.47921,-13.93554,-1.2704,2.00708,1.67501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.65031,3.383727,1.992858,1.390869,1.59148,1.47146,-0.0843,-3.97615,2.85633,5.60838,68.80731,4.44954,-56.19043,-3.9182,57.13916,-3.48787,3.01337,22.82617,-15.66573,5.47557,-51.22558,4.95233,High,High,High,,,High,High,High
72,2025-06-25,13:14:34.88,3,1,"Doyle, Tommy",656382,Right,HP,"Scantlin, Nate",676715,Left,GAS,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.05621,-4.569414,-2.213789,1992.877018,208.233884,1:00,6.89598,1.45081,5.78599,-17.95375,14.21394,7.14304,1.13652,-0.01453,86.41597,-7.893535,-0.93439,0.408208,,,,,,,,,,,,-4.22906,8.66709,-1.27286,50,6.50757,4.91271,-134.88583,-11.39598,-7.89652,25.6309,-15.99081,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,de50d520-51e7-11f0-9196-6d1e765474b6,92.33634,,,6.64024,,,,,,,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:14:34.88,2025-06-25T13:14:34.8851712-04:00,2025-06-25T17:14:34.8851712Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,75bd07d8-13fa-4ab7-bbab-967ceb8fcb7e,54.71629,-135.77906,12.81545,6.895,-10.83871,-7.99541,-1.44886,5.1879,-3.94826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-06-25,13:14:46.51,3,2,"Doyle, Tommy",656382,Right,HP,"Scantlin, Nate",676715,Left,GAS,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.21928,-2.260759,-1.777603,1878.158348,215.281511,1:15,6.89884,1.49568,5.59202,-20.79226,12.75075,8.3639,3.05311,0.53234,84.59572,-6.105582,-0.284653,0.416843,,,,,,,,,,,,-4.65441,7.29386,-1.34866,50,6.69114,3.74136,-132.50849,-5.96295,-8.39697,24.41946,-19.01532,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,e52137a0-51e7-11f0-9196-6d1e765474b6,90.42357,,,6.62356,,,,,,,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:14:46.51,2025-06-25T13:14:46.5168896-04:00,2025-06-25T17:14:46.5168896Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,03e55ffa-859c-4724-94d3-2b95dc5b8aef,54.9081,-133.40992,12.20973,6.8983,-5.26101,-9.50766,-1.49249,4.05134,-4.19848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-06-25,13:14:59.83,3,3,"Doyle, Tommy",656382,Right,HP,"Scantlin, Nate",676715,Left,GAS,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.20378,-3.044241,-1.930568,1874.986724,213.722539,1:00,6.84162,1.44448,5.63953,-19.70517,13.11513,8.14209,2.35528,0.32129,85.54388,-6.689049,-0.475988,0.412328,77.74153,16.318972,-161.073853,1468.045117,,,,,33.54307,,,-4.61516,7.68134,-1.28579,50,6.56999,4.15601,-133.86598,-7.81161,-8.4933,25.06273,-18.03812,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,ed2deab0-51e7-11f0-9196-6d1e765474b6,91.41377,9.90089,,6.65991,,,,0.77917,2.19419,-0.37256,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:14:59.83,2025-06-25T13:14:59.8367232-04:00,2025-06-25T17:14:59.8367232Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,be9db3d0-d23a-4190-aa87-ce8443c0b108,54.86158,-134.7731,12.53137,6.84092,-7.15874,-9.01906,-1.44178,4.46341,-4.24665,,0.78001,-103.54667,6.30531,,,,,,,2.19817,31.87335,-24.58928,,,,,,,-0.37558,-35.36737,10.75103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
75,2025-06-25,13:15:15.60,3,4,"Doyle, Tommy",656382,Right,HP,"Scantlin, Nate",676715,Left,GAS,Undefined,2,Bottom,2,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.80731,-1.134811,-1.485792,2194.676451,117.466093,10:00,6.89173,1.41215,5.85582,-36.46061,2.47189,-2.40118,2.79848,-0.16873,77.89009,-7.841153,-1.91699,0.449084,79.76777,12.131489,10.567072,5476.151199,107.64444,7.4695,22.63995,143.09109,141.14169,12.276622,1.431496,0.81095,1.94642,-1.29009,50,6.77824,3.29035,-123.16606,-3.67222,1.24334,24.89569,-29.18982,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,f692b3b0-51e7-11f0-9196-6d1e765474b6,83.93182,10.46577,,6.91722,,,,0.97428,2.76924,0.21,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:15:15.60,2025-06-25T13:15:15.6021760-04:00,2025-06-25T17:15:15.6021760Z,LineDrive,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,09514465-21c8-4321-8edf-e422c0c6d698,54.64394,-124.10119,12.44784,6.89558,-2.57579,-14.59491,-1.4128,3.24365,0.62167,304.874251,0.97428,112.43998,-12.30164,1.40425,-0.28858,0.02341,0.01243,-0.00615,0.00092,2.76924,24.58652,-20.70658,1.86273,-0.29576,0.02266,0.02722,-0.01305,0.00198,0.21,20.97585,0.47156,-0.29431,0.0063,0.03849,-0.03594,0.01414,-0.0021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
76,2025-06-25,13:17:58.87,1,1,"Wells, Nick",657101,Left,GAS,"Brewer, Aidan",1000132240,Right,HP,Undefined,3,Top,0,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.49161,-1.635742,3.035671,2522.29502,222.564817,1:30,6.19158,-1.95345,5.77889,-32.70809,4.45953,3.15559,1.94135,1.13674,80.40063,-7.616864,3.600118,0.438787,,,,,,,,,,,,-0.87898,2.97414,1.70073,50,6.03634,-6.78704,-125.60503,-4.71859,-1.42025,22.71928,-27.36848,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,57e60400-51e8-11f0-9196-6d1e765474b6,85.90144,,,6.09099,,,,,,,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:17:58.87,2025-06-25T13:17:58.8765696-04:00,2025-06-25T17:17:58.8765696Z,,v3,5508,5431,,"Perez, Henderson",666630,Right,GAS,bb5504ee-cf9a-49a5-924d-2fedea3bccc4,54.72275,-126.45639,11.35964,6.19394,-3.69301,-13.68424,1.95406,-6.73382,-0.71012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-06-25,13:18:12.20,1,2,"Wells, Nick",657101,Left,GAS,"Brewer, Aidan",1000132240,Right,HP,Undefined,3,Top,0,0,1,Sweeper,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.36312,-1.455072,2.276509,2755.199738,282.046217,3:30,6.30205,-1.89724,5.28068,-48.41322,-1.51799,14.18477,0.8997,1.42395,72.17418,-10.192049,4.796055,0.492874,,,,,,,,,,,,-6.51689,0.02102,1.6784,50,6.13333,-5.06353,-113.63018,-4.53862,-8.45388,22.34263,-32.14677,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,5fdc21d0-51e8-11f0-9196-6d1e765474b6,76.47484,,,6.18894,,,,,,,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:18:12.20,2025-06-25T13:18:12.2064896-04:00,2025-06-25T17:18:12.2064896Z,,v3,5508,5431,,"Perez, Henderson",666630,Right,GAS,a78f413f-987e-4e6c-b6e1-229020f6570c,55.22113,-114.65219,11.17132,6.3073,-3.06814,-16.07339,1.90118,-4.67683,-4.22694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-06-25,13:18:33.87,1,3,"Wells, Nick",657101,Left,GAS,"Brewer, Aidan",1000132240,Right,HP,Undefined,3,Top,0,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.18473,0.276242,3.155688,2697.467053,265.979321,2:45,6.21871,-1.88213,5.45997,-36.44313,1.44209,5.76685,3.44075,1.55525,79.91193,-6.356577,4.179813,0.443003,,,,,,,,,,,,-2.13354,0.99169,1.59982,50,6.21797,-7.14384,-125.12746,-0.73675,-3.42155,22.52488,-30.58366,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,6cd4bff0-51e8-11f0-9196-6d1e765474b6,85.08401,,,6.2728,,,,,,,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:18:33.87,2025-06-25T13:18:33.8773504-04:00,2025-06-25T17:18:33.8773504Z,,v3,5508,5431,,"Perez, Henderson",666630,Right,GAS,1f1136f5-e1b0-4251-9277-2e0515cf0644,55.04085,-126.03162,11.26244,6.2229,0.4909,-15.29183,1.88383,-7.00649,-1.71077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-06-25,13:18:47.75,1,4,"Wells, Nick",657101,Left,GAS,"Brewer, Aidan",1000132240,Right,HP,Undefined,3,Top,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.51279,0.092142,3.01057,2679.850074,250.97363,2:15,6.14254,-1.86424,5.57098,-35.48045,1.96662,2.69429,3.27202,1.17503,80.14201,-6.385165,3.490359,0.440434,,,,,,,,,,,,-0.62118,1.30339,1.60283,50,6.12708,-6.72072,-125.63065,-1.08396,-1.0037,22.83338,-30.06813,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,74f5be50-51e8-11f0-9196-6d1e765474b6,85.58029,,,6.37078,,,,,,,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:18:47.75,2025-06-25T13:18:47.7579776-04:00,2025-06-25T17:18:47.7579776Z,,v3,5508,5431,,"Perez, Henderson",666630,Right,GAS,64a16c19-7e3e-46b5-85d0-23efa3ca791e,54.92965,-126.52344,11.41669,6.14647,0.09171,-15.03407,1.86484,-6.68148,-0.50185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-06-25,13:19:01.71,1,5,"Wells, Nick",657101,Left,GAS,"Brewer, Aidan",1000132240,Right,HP,Undefined,3,Top,0,2,2,Sweeper,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.70712,-0.88104,2.204504,2640.547286,274.293584,3:15,6.2577,-1.73902,5.36133,-43.54605,0.45886,12.68977,1.80199,1.38676,74.1201,-8.788273,4.45992,0.477444,60.1886,42.255203,-35.393614,3659.631101,87.09143,55.42723,-67.19413,191.89371,189.28964,-39.135995,3.985081,-5.7715,0.86484,1.53144,50,6.14737,-5.01248,-117.06436,-3.31317,-7.95948,23.37534,-30.98136,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,7d5fd3a0-51e8-11f0-9196-6d1e765474b6,78.94638,55.86704,,6.58703,,,,2.0255,2.07372,-1.36554,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:19:01.71,2025-06-25T13:19:01.7136640-04:00,2025-06-25T17:19:01.7136640Z,Popup,v3,5508,5431,,"Perez, Henderson",666630,Right,GAS,99721b89-b694-421c-9a06-ca6968d07c82,55.13939,-118.08614,11.68767,6.2626,-1.95892,-15.49068,1.74294,-4.66456,-3.97974,,2.02529,53.26308,-9.96565,2.66818,-0.35976,-0.0865,0.05948,-0.01185,0.00083,2.07184,59.41819,-18.46449,1.83709,-0.87955,0.43392,-0.11965,0.0163,-0.0009,-1.36522,-37.84975,5.51841,-1.80898,0.38748,-0.0263,-0.01488,0.00423,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
81,2025-06-25,13:19:43.68,2,1,"Wells, Nick",657101,Left,GAS,"Gonzalez, Luis",8894175,Left,HP,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.39894,-0.513414,3.36598,2271.613103,138.791994,10:45,5.94396,-2.13603,5.70873,-23.65458,11.76087,-9.2739,3.49357,0.2308,81.33489,-4.932923,1.710952,0.428319,,,,,,,,,,,,5.65103,6.47563,1.85949,50,5.88636,-7.20948,-129.56348,-1.96066,9.5711,27.98221,-21.20632,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,96432250-51e8-11f0-9196-6d1e765474b6,88.00076,,,8.06405,,,,,,,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:19:43.68,2025-06-25T13:19:43.6875776-04:00,2025-06-25T17:19:43.6875776Z,,v3,5508,5431,,"Perez, Henderson",666630,Right,GAS,b81dca38-f35a-4fa2-98a0-91c892c00fcd,54.78834,-130.59353,13.99111,5.94416,-1.18003,-10.60316,2.13136,-7.5618,4.78555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-06-25,13:19:57.31,2,2,"Wells, Nick",657101,Left,GAS,"Gonzalez, Luis",8894175,Left,HP,Undefined,3,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.80794,-2.4731,3.899587,2239.003589,166.927449,11:30,5.98517,-1.96106,5.8373,-21.57903,12.25288,-2.61567,1.88155,1.45102,83.87047,-6.475752,3.432218,0.418634,,,,,,,,,,,,2.31669,7.20044,1.64427,50,5.77024,-8.85951,-131.61753,-6.42091,4.10179,25.49006,-19.42533,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,9e803430-51e8-11f0-9196-6d1e765474b6,90.03666,,,6.93747,,,,,,,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:19:57.31,2025-06-25T13:19:57.3137408-04:00,2025-06-25T17:19:57.3137408Z,,v3,5508,5431,,"Perez, Henderson",666630,Right,GAS,3fd111a2-0a53-44e0-948c-2750d8b581a0,54.66199,-132.51733,12.74503,5.9848,-5.7352,-9.71267,1.95956,-9.0043,2.05089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-06-25,13:20:11.95,2,3,"Wells, Nick",657101,Left,GAS,"Gonzalez, Luis",8894175,Left,HP,Undefined,3,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.67971,-2.134873,1.755368,2089.162176,151.797427,11:00,5.96715,-1.99993,5.9402,-22.66029,11.01024,-5.37725,2.09654,-0.81916,83.72246,-6.347855,0.789138,0.417635,,,,,,,,,,,,3.23831,6.50406,1.86313,50,5.78394,-3.81738,-131.75306,-5.66847,5.73669,25.94483,-20.65213,GAS,HP,CaroMontHealthPark,Independent,ATL,20250625-CaroMontHealthPark-1,a72f8fe0-51e8-11f0-9196-6d1e765474b6,90.25221,,,6.95725,,,,,,,f34ef09b-afe0-4345-a3fb-abb2677f595c,2025-06-25,17:20:11.95,2025-06-25T13:20:11.9565824-04:00,2025-06-25T17:20:11.9565824Z,,v3,5508,5431,,"Perez, Henderson",666630,Right,GAS,18df01b3-f113-4e6f-a70a-e4695977c65d,54.56107,-132.64818,12.97242,5.96721,-4.95595,-10.32607,1.99824,-4.0153,2.86835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
