PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
71,2025-05-10,19:52:17.71,2,5,"Grey, Connor",670119,Right,GAS,"Gonzalez, Luis",8894175,Left,HP,Undefined,3,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.7306,-0.545035,-1.429535,2414.882608,207.458012,1:00,5.57276,1.427,6.53459,-13.73225,18.98997,9.27607,3.92829,0.88846,82.84036,-3.239557,0.255049,0.411711,,,,,,,,,,,,-5.25055,10.4119,-1.33114,50,5.52846,2.93755,-133.20535,-1.57212,-9.32473,31.70172,-13.68303,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,ce849f30-2df9-11f0-a858-7d14d42ede69,91.55066,,,8.89024,,,,,,,a2085154-2742-4142-8529-d60496dafa64,2025-05-10,23:52:17.71,2025-05-10T19:52:17.7182720-04:00,2025-05-10T23:52:17.7182720Z,,v3,5508,5431,,"Mazeika, Patrick",664850,Right,GAS,8a55bded-36d9-4042-9859-d7cc3112e883,53.96104,-134.14473,15.85086,5.56904,-1.16666,-6.84152,-1.42228,3.21386,-4.66237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-05-10,19:52:52.62,3,1,"Grey, Connor",670119,Right,GAS,"Aklinski, Ben",679701,Right,HP,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.81388,-1.211322,-1.717666,2362.640248,209.203005,1:00,5.54871,1.44082,6.56222,-13.11509,19.52934,10.27662,3.3446,0.72199,82.94632,-3.792296,0.149349,0.411222,,,,,,,,,,,,-5.8989,10.93914,-1.3263,50,5.45922,3.57878,-133.31429,-3.10461,-10.48885,31.86643,-12.72316,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,e37297d0-2df9-11f0-a858-7d14d42ede69,91.65967,,,8.86756,,,,,,,a2085154-2742-4142-8529-d60496dafa64,2025-05-10,23:52:52.62,2025-05-10T19:52:52.6230000-04:00,2025-05-10T23:52:52.6230000Z,,v3,5508,5431,,"Mazeika, Patrick",664850,Right,GAS,285e5ea0-9a75-4eb0-9373-08f8437c1b92,53.9347,-134.25151,15.93322,5.54502,-2.7304,-6.36158,-1.43609,3.88727,-5.24442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.72817,2.08784,0.666624,1.421216,-0.17395,3.23781,-0.72693,-1.0344,6.22129,1.50137,127.27637,-1.30958,3.99893,-0.87119,102.6724,-8.91887,6.27226,12.73724,-12.75953,1.44686,-1.16732,2.12426,High,High,High,,,High,High,High
73,2025-05-10,19:53:26.42,3,2,"Grey, Connor",670119,Right,GAS,"Aklinski, Ben",679701,Right,HP,Undefined,3,Top,1,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.92498,2.597256,-0.234182,2866.615131,53.152479,7:45,5.55666,1.39762,6.20813,-54.83527,-10.093,-15.45958,3.38591,-0.10682,71.81115,-7.539918,-3.026935,0.481427,,,,,,,,,,,,7.88532,-5.52221,-1.37281,50,5.72507,1.03698,-114.61527,3.47759,10.36462,23.53328,-39.43252,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,f78aa2d0-2df9-11f0-a858-7d14d42ede69,78.29316,,,7.11382,,,,,,,a2085154-2742-4142-8529-d60496dafa64,2025-05-10,23:53:26.42,2025-05-10T19:53:26.4285184-04:00,2025-05-10T23:53:26.4285184Z,,v3,5508,5431,,"Mazeika, Patrick",664850,Right,GAS,af637a64-f923-4f6a-8956-df737501251e,54.29362,-115.49348,11.76664,5.56783,4.94914,-19.71626,-1.40429,0.65019,5.18231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-10,19:53:49.76,3,3,"Grey, Connor",670119,Right,GAS,"Aklinski, Ben",679701,Right,HP,Undefined,3,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.81418,-1.948631,-1.563833,2352.634528,199.690539,12:45,5.56769,1.27978,6.75512,-13.52883,18.11662,6.09437,2.65902,0.35885,84.13769,-4.598276,-0.452417,0.404881,60.75891,69.806331,73.854878,5278.268624,,,,96.40585,34.60213,93.200801,4.524732,-3.72016,10.52347,-1.17948,50,5.43446,3.44589,-134.83103,-4.8968,-6.77767,32.13729,-13.00163,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,057a7230-2dfa-11f0-a858-7d14d42ede69,93.09516,86.77947,,8.67649,,,,2.16669,2.46413,-0.47541,a2085154-2742-4142-8529-d60496dafa64,2025-05-10,23:53:49.76,2025-05-10T19:53:49.7655296-04:00,2025-05-10T23:53:49.7655296Z,Popup,v3,5508,5431,,"Mazeika, Patrick",664850,Right,GAS,a63cafa6-cc66-4542-97ca-ab2bc5c70fe4,53.7438,-135.72044,16.06865,5.565,-4.53698,-6.50081,-1.27744,3.63346,-3.38884,198.911817,2.15991,8.65558,-8.57169,3.03902,-0.21032,-0.37739,0.18192,-0.03359,0.00224,2.46964,83.48188,-23.78382,0.88809,1.2332,-0.82327,0.24328,-0.03568,0.00209,-0.46985,29.40883,-3.10654,-0.50954,1.0845,-0.57433,0.15182,-0.02003,0.00105,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
75,2025-05-10,19:54:42.09,3,4,"Grey, Connor",670119,Right,GAS,"Aklinski, Ben",679701,Right,HP,Undefined,3,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.34664,-1.619359,-0.675112,2237.386062,204.267463,12:45,5.51795,1.50878,6.67125,-15.43304,17.49792,7.35559,2.74984,1.50407,82.39027,-4.629127,0.664888,0.413022,,,,,,,,,,,,-4.07418,10.07465,-1.46607,50,5.40292,1.2693,-132.64385,-4.11333,-7.14675,32.45137,-14.50148,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,24af2f60-2dfa-11f0-a858-7d14d42ede69,91.26007,,,8.95637,,,,,,,a2085154-2742-4142-8529-d60496dafa64,2025-05-10,23:54:42.09,2025-05-10T19:54:42.0983808-04:00,2025-05-10T23:54:42.0983808Z,,v3,5508,5431,,"Mazeika, Patrick",664850,Right,GAS,2bc0aa67-fba7-43d9-bee8-88c719f5e4ef,53.82516,-133.57639,16.22568,5.51513,-3.69661,-7.25074,-1.5055,1.47468,-3.57337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-05-10,19:54:59.57,3,5,"Grey, Connor",670119,Right,GAS,"Aklinski, Ben",679701,Right,HP,Undefined,3,Top,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.20521,-1.789843,-2.49514,1623.987661,233.250314,1:45,5.49637,1.48018,6.21855,-27.51982,9.51882,10.87469,1.54929,0.08246,78.45172,-6.972192,-0.53132,0.438025,,,,,,,,,,,,-6.49811,5.93827,-1.29861,50,5.34868,5.0735,-126.37235,-4.7968,-10.28519,30.85034,-22.77501,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,2f21e5f0-2dfa-11f0-a858-7d14d42ede69,86.05086,,,8.75349,,,,,,,a2085154-2742-4142-8529-d60496dafa64,2025-05-10,23:54:59.57,2025-05-10T19:54:59.5710976-04:00,2025-05-10T23:54:59.5710976Z,,v3,5508,5431,,"Mazeika, Patrick",664850,Right,GAS,791ae322-82dc-4791-887e-8a92057a6971,54.2788,-127.41262,15.42517,5.49748,-4.02883,-11.38751,-1.47554,5.42032,-5.14259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-05-10,19:55:43.56,4,1,"Grey, Connor",670119,Right,GAS,"Edwards, Evan",657212,Left,HP,Undefined,3,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.95031,-1.933668,-2.961584,2422.084942,209.378753,1:00,5.66739,1.13164,6.72413,-15.55229,16.22536,8.49493,2.60103,-0.86965,83.91224,-4.957332,-1.415402,0.405726,,,,,,,,,,,,-5.413,9.50772,-0.93873,50,5.53308,6.63483,-134.82171,-4.93762,-9.82444,33.11956,-14.91777,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,4951d8e0-2dfa-11f0-a858-7d14d42ede69,92.90132,,,9.03807,,,,,,,a2085154-2742-4142-8529-d60496dafa64,2025-05-10,23:55:43.56,2025-05-10T19:55:43.5638272-04:00,2025-05-10T23:55:43.5638272Z,,v3,5508,5431,,"Mazeika, Patrick",664850,Right,GAS,5ff91673-0ac8-44a6-aa10-5a8b7b42f05a,53.77299,-135.74539,16.55978,5.66498,-4.52157,-7.45888,-1.12759,6.90883,-4.91222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-05-10,19:56:03.09,4,2,"Grey, Connor",670119,Right,GAS,"Edwards, Evan",657212,Left,HP,Undefined,3,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.69876,-3.020549,-3.194222,1544.376404,264.688817,2:45,5.35087,1.71382,6.48096,-34.35545,2.74929,14.89009,-0.29247,0.01865,78.54186,-9.421674,-0.488817,0.438416,,,,,,,,,,,,-9.00508,2.76906,-1.49579,50,5.1229,6.46758,-125.6078,-7.68084,-14.09651,30.22731,-27.83936,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,54e2a9a0-2dfa-11f0-a858-7d14d42ede69,85.97422,,,8.15691,,,,,,,a2085154-2742-4142-8529-d60496dafa64,2025-05-10,23:56:03.09,2025-05-10T19:56:03.0968320-04:00,2025-05-10T23:56:03.0968320Z,,v3,5508,5431,,"Mazeika, Patrick",664850,Right,GAS,1da764fe-fa01-4d88-b7f4-fb9721a28e8f,54.0199,-126.57149,15.11366,5.35363,-6.79329,-13.91968,-1.70915,6.91699,-7.04825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-05-10,19:56:28.33,4,3,"Grey, Connor",670119,Right,GAS,"Edwards, Evan",657212,Left,HP,Undefined,3,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.49505,-1.498664,-2.468161,2430.733098,210.548947,1:00,5.5528,1.39298,6.67015,-17.18328,14.81005,8.09276,2.74813,-0.19216,83.84012,-4.810723,-0.995624,0.4071,106.10012,27.692934,-1.656443,2856.939945,109.87886,56.46378,-5.16078,387.29922,384.11163,-5.898313,5.251239,-5.04288,8.60268,-1.23058,50,5.44523,5.4729,-134.30378,-3.97024,-9.11594,31.88089,-16.62307,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,63ff6040-2dfa-11f0-a858-7d14d42ede69,92.5877,89.04785,,8.65492,,,,1.39744,2.85849,0.20322,a2085154-2742-4142-8529-d60496dafa64,2025-05-10,23:56:28.33,2025-05-10T19:56:28.3386880-04:00,2025-05-10T23:56:28.3386880Z,FlyBall,v3,5508,5431,,"Mazeika, Patrick",664850,Right,GAS,d58a9ad1-abbf-4798-8ac7-85947be852c3,53.82867,-135.20957,15.94044,5.55132,-3.49795,-8.31154,-1.38975,5.7319,-4.55797,,1.39755,137.73014,-29.0383,7.2019,-1.71395,0.37841,-0.06516,0.0069,-0.00032,2.86068,72.26707,-16.72408,0.47978,0.32378,-0.19364,0.04948,-0.00607,0.00029,0.20374,-3.99235,-2.49014,0.87456,-0.23664,0.05073,-0.00756,0.00068,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2025-05-10,19:58:51.48,1,1,"Backman, Brandon",1000057358,Right,HP,"Skender, Ethan",663690,Right,GAS,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.80642,-2.309087,-4.145526,2126.28241,207.037669,1:00,6.18291,1.95407,6.81638,-17.18938,17.76044,8.5204,2.63709,-1.12469,80.73181,-5.611698,-2.595451,0.425495,,,,,,,,,,,,-5.58296,10.3443,-1.68916,50,6.02673,8.92066,-127.38656,-5.55274,-9.226,24.77516,-15.07982,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,b9420170-2dfa-11f0-a858-7d14d42ede69,88.58502,,,7.07461,,,,,,,a2085154-2742-4142-8529-d60496dafa64,2025-05-10,23:58:51.48,2025-05-10T19:58:51.4873856-04:00,2025-05-10T23:58:51.4873856Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,49d95868-dde9-4e8d-8a09-35c9bc67cfac,53.68255,-128.10078,12.38758,6.18054,-5.11803,-7.53991,-1.95015,9.18662,-4.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-05-10,19:59:01.83,1,2,"Backman, Brandon",1000057358,Right,HP,"Skender, Ethan",663690,Right,GAS,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.18205,-2.046099,-3.04624,2195.088698,208.025726,1:00,6.02174,2.08372,6.77923,-16.76662,18.67363,9.36201,2.75299,0.08003,80.08357,-5.277974,-1.340686,0.428469,73.05125,61.357555,32.480229,,78.99438,91.31535,76.54971,145.22907,60.59923,45.392214,5.257673,-5.81213,10.80201,-1.88866,50,5.88165,6.41197,-126.67071,-4.9255,-9.47878,24.96691,-14.55747,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,bf7cdab0-2dfa-11f0-a858-7d14d42ede69,87.96996,111.31024,,7.09848,,,,3.32918,2.41531,-0.32923,a2085154-2742-4142-8529-d60496dafa64,2025-05-10,23:59:01.83,2025-05-10T19:59:01.8330112-04:00,2025-05-10T23:59:01.8330112Z,Popup,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,bc67df2b-481e-43b4-9d89-7a1bfbd74588,53.72158,-127.40213,12.48346,6.0197,-4.49903,-7.27874,-2.08057,6.68966,-4.73939,194.749897,3.3327,43.23106,-14.99447,4.09498,-0.35233,-0.18984,0.07765,-0.01154,0.00062,2.40503,94.22122,-25.01339,3.25446,-0.95849,0.24024,-0.03366,0.00159,4E-05,-0.32588,27.51699,-2.93172,0.18165,0.20766,-0.09906,0.02065,-0.00205,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
82,2025-05-10,19:59:36.39,2,1,"Backman, Brandon",1000057358,Right,HP,"Alonso, Alan",1000052357,Right,GAS,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.20176,0.055392,-3.292757,1453.314496,265.280684,2:45,5.92879,2.29922,6.88511,-39.3714,2.22327,12.17741,2.6984,0.31048,74.08014,-7.321607,-1.067522,0.464184,,,,,,,,,,,,-7.34067,1.55386,-2.09454,50,5.91858,6.31413,-116.63061,-0.93459,-10.16726,20.79528,-30.02187,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,d424c9a0-2dfa-11f0-a858-7d14d42ede69,81.20148,,,6.12162,,,,,,,a2085154-2742-4142-8529-d60496dafa64,2025-05-10,23:59:36.39,2025-05-10T19:59:36.3948544-04:00,2025-05-10T23:59:36.3948544Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,9a021810-ac49-4fd7-925f-ad1dd3a4fb98,53.61624,-117.27362,10.39764,5.93313,-0.0063,-15.01094,-2.29464,6.62851,-5.08363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-05-10,19:59:58.30,2,2,"Backman, Brandon",1000057358,Right,HP,"Alonso, Alan",1000052357,Right,GAS,Undefined,3,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.99823,-1.543765,-3.303497,1740.757653,252.786421,2:30,5.90815,2.09564,6.71903,-34.95533,5.01394,12.48516,1.58143,0.11315,76.05217,-8.064103,-1.028023,0.455024,,,,,,,,,,,,-7.46496,3.39319,-1.88148,50,5.79222,6.46198,-119.19722,-4.18262,-10.83309,21.04903,-27.24984,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,e12b2360-2dfa-11f0-a858-7d14d42ede69,82.83612,,,5.94605,,,,,,,a2085154-2742-4142-8529-d60496dafa64,2025-05-10,23:59:58.30,2025-05-10T19:59:58.3029760-04:00,2025-05-10T23:59:58.3029760Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,b3987546-877e-403d-928d-dbee5d4d8475,53.78268,-119.86334,10.52451,5.91094,-3.32026,-13.62492,-2.0914,6.8048,-5.41655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-05-10,20:00:10.31,2,3,"Backman, Brandon",1000057358,Right,HP,"Alonso, Alan",1000052357,Right,GAS,Undefined,3,Bottom,1,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.51663,-0.382726,-3.747321,1744.090835,274.617577,3:15,5.93989,2.15708,6.59438,-40.61762,0.18193,12.73127,2.20367,-0.22029,75.28003,-7.933978,-1.434305,0.459726,,,,,,,,,,,,-7.68473,0.58378,-1.90561,50,5.8971,7.31493,-118.43027,-1.97054,-10.96553,21.62213,-31.34106,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,e8573a70-2dfa-11f0-a858-7d14d42ede69,81.98892,,,6.23661,,,,,,,a2085154-2742-4142-8529-d60496dafa64,2025-05-11,00:00:10.31,2025-05-10T20:00:10.3140000-04:00,2025-05-11T00:00:10.3140000Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,af77f6af-79c4-4131-8275-e38313eaa69c,53.9071,-119.14146,10.81106,5.94496,-0.93968,-15.67053,-2.15215,7.67561,-5.48277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.63534,3.379886,1.96265,1.417236,-0.2488,1.96766,0.26092,-2.9853,3.91845,2.91796,70.17908,10.62138,-54.84575,-2.88915,56.1296,-3.22017,4.04098,25.52176,-14.72056,2.77971,-46.13295,3.85211,High,High,High,,,High,High,High
85,2025-05-10,20:00:47.74,3,1,"Backman, Brandon",1000057358,Right,HP,"Watson, Kevin",675982,Left,GAS,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.03409,-1.47279,-4.210335,1952.027762,207.429344,1:00,6.05363,1.95334,7.0347,-19.35351,15.81111,7.66965,3.09882,-1.2397,80.20071,-5.183314,-2.809456,0.4268,,,,,,,,,,,,-5.16481,9.15552,-1.69965,50,5.95721,9.03704,-126.38314,-3.70929,-8.41917,23.86239,-17.24954,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,fea4c310-2dfa-11f0-a858-7d14d42ede69,88.31408,,,6.83338,,,,,,,a2085154-2742-4142-8529-d60496dafa64,2025-05-11,00:00:47.74,2025-05-10T20:00:47.7418496-04:00,2025-05-11T00:00:47.7418496Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,ef1d68bd-18fd-4fef-9765-da7df1e762b7,53.4647,-127.03563,11.93119,6.05219,-3.23762,-8.62477,-1.9499,9.26725,-4.20959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-05-10,20:01:01.83,3,2,"Backman, Brandon",1000057358,Right,HP,"Watson, Kevin",675982,Left,GAS,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.6917,-0.961273,-3.367606,1937.265037,201.723105,12:45,6.06783,1.94848,7.13966,-20.71072,15.44587,5.72126,3.46874,-0.63172,78.75983,-4.942108,-2.318877,0.432778,,,,,,,,,,,,-3.94799,8.88272,-1.75157,50,6.0043,7.13444,-124.55469,-2.56157,-6.23014,23.95638,-18.15661,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,06f3d650-2dfb-11f0-a858-7d14d42ede69,87.09414,,,6.93187,,,,,,,a2085154-2742-4142-8529-d60496dafa64,2025-05-11,00:01:01.83,2025-05-10T20:01:01.8382336-04:00,2025-05-11T00:01:01.8382336Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,11266039-0c83-47fa-a150-37cff86fbcfd,53.35889,-125.19906,11.97819,6.06663,-2.07321,-9.07831,-1.94572,7.30201,-3.11507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-05-10,20:01:16.84,3,3,"Backman, Brandon",1000057358,Right,HP,"Watson, Kevin",675982,Left,GAS,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.54769,-0.997108,-1.812943,2127.824043,206.026779,12:45,6.13071,2.0535,6.95865,-18.15367,16.66973,7.62721,3.71012,1.039,80.38261,-4.496772,-0.416673,0.424724,,,,,,,,,,,,-4.52626,9.46985,-1.94317,50,6.06209,3.7572,-127.36899,-2.63661,-7.46486,25.19155,-16.55605,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,0fdf0280-2dfb-11f0-a858-7d14d42ede69,88.74571,,,7.16508,,,,,,,a2085154-2742-4142-8529-d60496dafa64,2025-05-11,00:01:16.84,2025-05-10T20:01:16.8445440-04:00,2025-05-11T00:01:16.8445440Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,dc38dc72-09ae-4e1c-bad9-afc3b7dceb08,53.53986,-128.0672,12.59577,6.12881,-2.17774,-8.27803,-2.05017,3.9641,-3.73243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-05-10,20:01:31.53,3,4,"Backman, Brandon",1000057358,Right,HP,"Watson, Kevin",675982,Left,GAS,Undefined,3,Bottom,2,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.62581,-0.988721,-2.892147,2080.269466,205.513259,12:45,6.07018,2.03255,7.04285,-16.88981,17.96603,8.04689,3.7633,0.07365,80.04297,-4.272954,-1.418695,0.424922,,,,,,,,,,,,-5.08233,10.2013,-1.8594,50,6.00403,6.14467,-127.34794,-2.55941,-8.33884,26.36475,-15.43621,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,18a5b6c0-2dfb-11f0-a858-7d14d42ede69,88.70437,,,7.58284,,,,,,,a2085154-2742-4142-8529-d60496dafa64,2025-05-11,00:01:31.53,2025-05-10T20:01:31.5395072-04:00,2025-05-11T00:01:31.5395072Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,95e82d56-a50e-4be4-8133-08c736158f66,53.45494,-128.06122,13.18238,6.06762,-2.14179,-7.71811,-2.02869,6.37027,-4.16942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-05-10,20:02:04.37,3,5,"Backman, Brandon",1000057358,Right,HP,"Watson, Kevin",675982,Left,GAS,Undefined,3,Bottom,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.30784,-1.542071,-2.147586,2098.976458,194.435714,12:30,6.20155,2.08177,6.89476,-16.06836,19.21958,4.65906,3.45639,0.51268,79.81873,-4.665692,-1.296194,0.427548,,,,,,,,,,,,-3.05949,10.96981,-1.94757,50,6.09775,4.58794,-126.89536,-3.76012,-4.98572,26.10562,-14.29767,GAS,HP,CaroMontHealthPark,Independent,ATL,20250510-CaroMontHealthPark-1,2c3ad620-2dfb-11f0-a858-7d14d42ede69,88.15961,,,7.48911,,,,,,,a2085154-2742-4142-8529-d60496dafa64,2025-05-11,00:02:04.37,2025-05-10T20:02:04.3770000-04:00,2025-05-11T00:02:04.3770000Z,,v3,5508,5431,,"Watson, Nolan",1000013269,Right,HP,b84b8d80-4499-4525-a7fe-ea6742f71fe5,53.6027,-127.63438,13.05281,6.19846,-3.35537,-7.14884,-2.07945,4.72908,-2.49286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.95725,,,1.237695,,,,-5.14159,5.3248,3.10277,59.25355,12.82677,65.65819,-5.02202,57.44352,-4.42125,5.43135,24.55918,-14.9823,3.14917,53.50315,-2.41059,High,High,High,,,High,Medium,High
